time,open,high,low,close,tick_volume,spread,real_volume
2024-09-25 20:00:00,38173.0,38203.0,38118.0,38158.0,1425,400,0
2024-09-25 20:30:00,38156.0,38163.0,38058.0,38156.0,1315,400,0
2024-09-25 21:00:00,38153.0,38191.0,38113.0,38191.0,1270,400,0
2024-09-25 21:30:00,38188.0,38243.0,38181.0,38218.0,794,400,0
2024-09-25 22:00:00,38213.0,38231.0,38188.0,38203.0,727,400,0
2024-09-25 22:30:00,38201.0,38231.0,38183.0,38203.0,764,400,0
2024-09-25 23:00:00,38206.0,38331.0,38196.0,38306.0,394,400,0
2024-09-25 23:30:00,38304.0,38329.0,38289.0,38316.0,137,400,0
2024-09-26 01:00:00,38333.0,38359.0,38322.0,38338.0,35,600,0
2024-09-26 01:30:00,38339.0,38377.0,38339.0,38375.0,80,600,0
2024-09-26 02:00:00,38377.0,38398.0,38346.0,38367.0,166,500,0
2024-09-26 02:30:00,38369.0,38447.0,38324.0,38367.0,1023,400,0
2024-09-26 03:00:00,38369.0,38572.0,38352.0,38539.0,2630,400,0
2024-09-26 03:30:00,38542.0,38567.0,38467.0,38529.0,1487,400,0
2024-09-26 04:00:00,38531.0,38667.0,38507.0,38660.0,1308,400,0
2024-09-26 04:30:00,38662.0,38775.0,38655.0,38767.0,1276,400,0
2024-09-26 05:00:00,38770.0,38830.0,38750.0,38812.0,1122,400,0
2024-09-26 05:30:00,38807.0,38818.0,38718.0,38778.0,649,400,0
2024-09-26 06:00:00,38775.0,38813.0,38733.0,38750.0,545,400,0
2024-09-26 06:30:00,38745.0,38885.0,38723.0,38823.0,1216,400,0
2024-09-26 07:00:00,38825.0,38828.0,38693.0,38808.0,1287,400,0
2024-09-26 07:30:00,38805.0,38818.0,38662.0,38740.0,1003,400,0
2024-09-26 08:00:00,38742.0,38838.0,38685.0,38822.0,1125,400,0
2024-09-26 08:30:00,38825.0,38855.0,38777.0,38850.0,1606,400,0
2024-09-26 09:00:00,38875.0,38963.0,38848.0,38855.0,1349,400,0
2024-09-26 09:30:00,38858.0,38942.0,38833.0,38940.0,483,700,0
2024-09-26 10:00:00,38942.0,39042.0,38904.0,39027.0,927,900,0
2024-09-26 10:30:00,39029.0,39184.0,39017.0,39162.0,2068,400,0
2024-09-26 11:00:00,39159.0,39224.0,39137.0,39197.0,1608,400,0
2024-09-26 11:30:00,39194.0,39334.0,39182.0,39212.0,1512,400,0
2024-09-26 12:00:00,39210.0,39220.0,39140.0,39189.0,1080,400,0
2024-09-26 12:30:00,39192.0,39207.0,39145.0,39155.0,939,400,0
2024-09-26 13:00:00,39150.0,39170.0,39112.0,39155.0,794,400,0
2024-09-26 13:30:00,39160.0,39212.0,39100.0,39112.0,913,400,0
2024-09-26 14:00:00,39109.0,39120.0,39009.0,39075.0,906,400,0
2024-09-26 14:30:00,39070.0,39090.0,39034.0,39040.0,914,400,0
2024-09-26 15:00:00,39037.0,39102.0,38985.0,39085.0,844,400,0
2024-09-26 15:30:00,39100.0,39292.0,39090.0,39282.0,1887,400,0
2024-09-26 16:00:00,39284.0,39317.0,39230.0,39259.0,1647,400,0
2024-09-26 16:30:00,39264.0,39294.0,39152.0,39262.0,3463,500,0
2024-09-26 17:00:00,39264.0,39397.0,39244.0,39317.0,2945,500,0
2024-09-26 17:30:00,39319.0,39347.0,39034.0,39069.0,3426,500,0
2024-09-26 18:00:00,39072.0,39234.0,39034.0,39199.0,3018,500,0
2024-09-26 18:30:00,39197.0,39379.0,39157.0,39362.0,1971,400,0
2024-09-26 19:00:00,39359.0,39397.0,39339.0,39350.0,1780,400,0
2024-09-26 19:30:00,39352.0,39502.0,39334.0,39494.0,1531,400,0
2024-09-26 20:00:00,39497.0,39497.0,39277.0,39399.0,2120,400,0
2024-09-26 20:30:00,39402.0,39502.0,39399.0,39502.0,1121,400,0
2024-09-26 21:00:00,39500.0,39594.0,39500.0,39580.0,1192,400,0
2024-09-26 21:30:00,39577.0,39605.0,39522.0,39555.0,1079,400,0
2024-09-26 22:00:00,39552.0,39552.0,39505.0,39525.0,1080,400,0
2024-09-26 22:30:00,39520.0,39567.0,39449.0,39502.0,980,400,0
2024-09-26 23:00:00,39507.0,39608.0,39507.0,39595.0,458,400,0
2024-09-26 23:30:00,39590.0,39625.0,39585.0,39600.0,178,400,0
2024-09-27 01:00:00,39345.0,39373.0,39320.0,39325.0,110,800,0
2024-09-27 01:30:00,39330.0,39393.0,39319.0,39385.0,98,600,0
2024-09-27 02:00:00,39388.0,39423.0,39353.0,39408.0,322,700,0
2024-09-27 02:30:00,39406.0,39438.0,39126.0,39126.0,1312,400,0
2024-09-27 03:00:00,39129.0,39259.0,39054.0,39109.0,3372,400,0
2024-09-27 03:30:00,39114.0,39219.0,39114.0,39139.0,2180,400,0
2024-09-27 04:00:00,39141.0,39303.0,39134.0,39255.0,1949,400,0
2024-09-27 04:30:00,39253.0,39288.0,38938.0,38948.0,2424,400,0
2024-09-27 05:00:00,38945.0,39028.0,38920.0,38973.0,2207,400,0
2024-09-27 05:30:00,38970.0,38973.0,38850.0,38893.0,1304,400,0
2024-09-27 06:00:00,38895.0,38961.0,38865.0,38930.0,1099,400,0
2024-09-27 06:30:00,38940.0,39186.0,38920.0,39176.0,1579,400,0
2024-09-27 07:00:00,39181.0,39311.0,39171.0,39295.0,1631,400,0
2024-09-27 07:30:00,39293.0,39506.0,39241.0,39483.0,1696,400,0
2024-09-27 08:00:00,39486.0,39808.0,39378.0,39633.0,3963,400,0
2024-09-27 08:30:00,39638.0,39803.0,39466.0,39803.0,3744,400,0
2024-09-27 09:00:00,39818.0,39940.0,38427.0,38507.0,3302,400,0
2024-09-27 09:30:00,38502.0,38697.0,38112.0,38210.0,2614,1000,0
2024-09-27 10:00:00,38207.0,38427.0,37927.0,37967.0,2552,1000,0
2024-09-27 10:30:00,37970.0,38135.0,37615.0,37645.0,4860,500,0
2024-09-27 11:00:00,37642.0,37992.0,37620.0,37965.0,2545,500,0
2024-09-27 11:30:00,37960.0,38000.0,37770.0,37895.0,2112,500,0
2024-09-27 12:00:00,37897.0,38285.0,37897.0,38220.0,2689,500,0
2024-09-27 12:30:00,38225.0,38375.0,38152.0,38230.0,2059,500,0
2024-09-27 13:00:00,38227.0,38305.0,38040.0,38040.0,1619,500,0
2024-09-27 13:30:00,38042.0,38047.0,37937.0,37975.0,1410,500,0
2024-09-27 14:00:00,37980.0,38215.0,37972.0,38120.0,1146,500,0
2024-09-27 14:30:00,38125.0,38177.0,38067.0,38102.0,1180,500,0
2024-09-27 15:00:00,38097.0,38140.0,38037.0,38042.0,1369,500,0
2024-09-27 15:30:00,38050.0,38160.0,37920.0,38015.0,2363,500,0
2024-09-27 16:00:00,38012.0,38125.0,37990.0,38120.0,1370,500,0
2024-09-27 16:30:00,38122.0,38145.0,38012.0,38097.0,2961,500,0
2024-09-27 17:00:00,38100.0,38272.0,38040.0,38175.0,3378,500,0
2024-09-27 17:30:00,38177.0,38200.0,38112.0,38152.0,2619,500,0
2024-09-27 18:00:00,38155.0,38155.0,38050.0,38092.0,2168,400,0
2024-09-27 18:30:00,38095.0,38095.0,37810.0,37815.0,1874,500,0
2024-09-27 19:00:00,37817.0,37855.0,37670.0,37850.0,1999,500,0
2024-09-27 19:30:00,37847.0,37895.0,37737.0,37760.0,1664,500,0
2024-09-27 20:00:00,37757.0,37862.0,37680.0,37740.0,1694,400,0
2024-09-27 20:30:00,37742.0,37742.0,37602.0,37642.0,1347,400,0
2024-09-27 21:00:00,37645.0,37657.0,37365.0,37375.0,1677,400,0
2024-09-27 21:30:00,37372.0,37515.0,37265.0,37492.0,2175,500,0
2024-09-27 22:00:00,37490.0,37525.0,37402.0,37472.0,1690,500,0
2024-09-27 22:30:00,37470.0,37515.0,37392.0,37420.0,1501,500,0
2024-09-27 23:00:00,37422.0,37425.0,37313.0,37375.0,635,400,0
2024-09-27 23:30:00,37378.0,37380.0,37323.0,37342.0,281,400,0
2024-09-30 01:00:00,37584.0,37884.0,37556.0,37824.0,257,1000,0
2024-09-30 01:30:00,37814.0,37851.0,37696.0,37804.0,176,700,0
2024-09-30 02:00:00,37816.0,37966.0,37754.0,37901.0,434,900,0
2024-09-30 02:30:00,37894.0,38147.0,37779.0,38147.0,2109,400,0
2024-09-30 03:00:00,38145.0,38437.0,37907.0,38042.0,4413,400,0
2024-09-30 03:30:00,38045.0,38137.0,37947.0,38085.0,3438,400,0
2024-09-30 04:00:00,38087.0,38192.0,38012.0,38184.0,3124,400,0
2024-09-30 04:30:00,38186.0,38221.0,38101.0,38156.0,3249,400,0
2024-09-30 05:00:00,38149.0,38156.0,37931.0,37979.0,2517,400,0
2024-09-30 05:30:00,37976.0,37981.0,37849.0,37949.0,1499,400,0
2024-09-30 06:00:00,37946.0,37956.0,37821.0,37901.0,1212,400,0
2024-09-30 06:30:00,37896.0,38084.0,37876.0,38051.0,2348,400,0
2024-09-30 07:00:00,38049.0,38111.0,37921.0,37966.0,1428,400,0
2024-09-30 07:30:00,37971.0,38021.0,37916.0,37946.0,1253,400,0
2024-09-30 08:00:00,37941.0,37941.0,37796.0,37901.0,1927,400,0
2024-09-30 08:30:00,37899.0,37939.0,37811.0,37906.0,2402,400,0
2024-09-30 09:00:00,37914.0,37991.0,37800.0,37828.0,1824,400,0
2024-09-30 09:30:00,37833.0,37943.0,37823.0,37915.0,660,800,0
2024-09-30 10:00:00,37918.0,38020.0,37910.0,37960.0,1053,500,0
2024-09-30 10:30:00,37953.0,38228.0,37950.0,38193.0,2175,500,0
2024-09-30 11:00:00,38190.0,38245.0,38070.0,38183.0,2094,500,0
2024-09-30 11:30:00,38185.0,38193.0,38105.0,38173.0,1349,400,0
2024-09-30 12:00:00,38170.0,38178.0,38101.0,38155.0,1026,400,0
2024-09-30 12:30:00,38158.0,38166.0,38103.0,38143.0,941,400,0
2024-09-30 13:00:00,38146.0,38243.0,38123.0,38185.0,815,400,0
2024-09-30 13:30:00,38188.0,38193.0,38131.0,38151.0,845,400,0
2024-09-30 14:00:00,38153.0,38158.0,37973.0,37988.0,1109,400,0
2024-09-30 14:30:00,37991.0,38008.0,37943.0,37981.0,954,400,0
2024-09-30 15:00:00,37978.0,38080.0,37973.0,38063.0,1085,400,0
2024-09-30 15:30:00,38066.0,38086.0,37998.0,38066.0,902,400,0
2024-09-30 16:00:00,38063.0,38063.0,38001.0,38013.0,1099,400,0
2024-09-30 16:30:00,38011.0,38160.0,37928.0,38120.0,2911,400,0
2024-09-30 17:00:00,38123.0,38130.0,37848.0,37875.0,2980,500,0
2024-09-30 17:30:00,37873.0,38023.0,37868.0,37983.0,2321,500,0
2024-09-30 18:00:00,37985.0,38070.0,37960.0,38008.0,1882,400,0
2024-09-30 18:30:00,38005.0,38028.0,37903.0,37903.0,1823,500,0
2024-09-30 19:00:00,37905.0,38018.0,37890.0,37978.0,1475,400,0
2024-09-30 19:30:00,37973.0,37996.0,37913.0,37923.0,1054,400,0
2024-09-30 20:00:00,37921.0,37956.0,37873.0,37878.0,1274,400,0
2024-09-30 20:30:00,37876.0,37973.0,37876.0,37958.0,1196,400,0
2024-09-30 21:00:00,37955.0,38028.0,37858.0,37910.0,2761,400,0
2024-09-30 21:30:00,37908.0,38033.0,37858.0,37978.0,2101,400,0
2024-09-30 22:00:00,37978.0,38058.0,37930.0,38031.0,1470,400,0
2024-09-30 22:30:00,38028.0,38168.0,37993.0,38105.0,1730,400,0
2024-09-30 23:00:00,38098.0,38169.0,38063.0,38166.0,599,400,0
2024-09-30 23:30:00,38164.0,38211.0,38156.0,38188.0,233,400,0
2024-10-01 01:00:00,38230.0,38230.0,38159.0,38185.0,91,700,0
2024-10-01 01:30:00,38186.0,38196.0,38148.0,38191.0,115,600,0
2024-10-01 02:00:00,38189.0,38205.0,38135.0,38178.0,128,600,0
2024-10-01 02:30:00,38180.0,38301.0,38161.0,38289.0,1009,400,0
2024-10-01 03:00:00,38284.0,38429.0,38264.0,38419.0,2890,400,0
2024-10-01 03:30:00,38414.0,38596.0,38391.0,38456.0,1826,400,0
2024-10-01 04:00:00,38464.0,38622.0,38446.0,38614.0,1556,400,0
2024-10-01 04:30:00,38619.0,38622.0,38442.0,38489.0,1680,400,0
2024-10-01 05:00:00,38492.0,38494.0,38374.0,38469.0,1287,400,0
2024-10-01 05:30:00,38471.0,38529.0,38424.0,38492.0,744,400,0
2024-10-01 06:00:00,38494.0,38509.0,38447.0,38474.0,612,400,0
2024-10-01 06:30:00,38467.0,38719.0,38467.0,38704.0,1382,400,0
2024-10-01 07:00:00,38702.0,38714.0,38624.0,38659.0,934,400,0
2024-10-01 07:30:00,38652.0,38699.0,38619.0,38659.0,722,400,0
2024-10-01 08:00:00,38657.0,38684.0,38622.0,38659.0,806,400,0
2024-10-01 08:30:00,38654.0,38694.0,38599.0,38647.0,1205,400,0
2024-10-01 09:00:00,38652.0,38776.0,38614.0,38701.0,1200,400,0
2024-10-01 09:30:00,38706.0,38734.0,38644.0,38644.0,475,700,0
2024-10-01 10:00:00,38641.0,38646.0,38493.0,38616.0,1423,900,0
2024-10-01 10:30:00,38618.0,38641.0,38511.0,38616.0,1852,400,0
2024-10-01 11:00:00,38619.0,38621.0,38411.0,38453.0,1546,400,0
2024-10-01 11:30:00,38451.0,38524.0,38436.0,38513.0,1481,400,0
2024-10-01 12:00:00,38514.0,38521.0,38451.0,38506.0,939,400,0
2024-10-01 12:30:00,38509.0,38514.0,38466.0,38509.0,764,400,0
2024-10-01 13:00:00,38511.0,38524.0,38494.0,38519.0,576,400,0
2024-10-01 13:30:00,38521.0,38566.0,38489.0,38561.0,519,400,0
2024-10-01 14:00:00,38559.0,38584.0,38516.0,38534.0,756,400,0
2024-10-01 14:30:00,38536.0,38546.0,38486.0,38544.0,748,400,0
2024-10-01 15:00:00,38546.0,38631.0,38519.0,38531.0,1016,400,0
2024-10-01 15:30:00,38533.0,38631.0,38506.0,38629.0,1050,400,0
2024-10-01 16:00:00,38624.0,38626.0,38529.0,38541.0,852,400,0
2024-10-01 16:30:00,38539.0,38546.0,37983.0,38131.0,5828,400,0
2024-10-01 17:00:00,38126.0,38198.0,37711.0,37838.0,5708,500,0
2024-10-01 17:30:00,37841.0,38026.0,37728.0,37978.0,4666,500,0
2024-10-01 18:00:00,37981.0,38003.0,37806.0,37961.0,3457,500,0
2024-10-01 18:30:00,37953.0,38066.0,37886.0,37886.0,2872,500,0
2024-10-01 19:00:00,37888.0,37971.0,37841.0,37886.0,2344,500,0
2024-10-01 19:30:00,37881.0,37893.0,37588.0,37846.0,4305,500,0
2024-10-01 20:00:00,37843.0,37861.0,37651.0,37688.0,3212,500,0
2024-10-01 20:30:00,37686.0,38051.0,37671.0,38041.0,3312,500,0
2024-10-01 21:00:00,38043.0,38228.0,38041.0,38223.0,2627,500,0
2024-10-01 21:30:00,38221.0,38241.0,38086.0,38126.0,1922,500,0
2024-10-01 22:00:00,38123.0,38146.0,38068.0,38116.0,1562,500,0
2024-10-01 22:30:00,38111.0,38119.0,37943.0,38011.0,2352,400,0
2024-10-01 23:00:00,38013.0,38066.0,37981.0,38009.0,651,400,0
2024-10-01 23:30:00,38011.0,38017.0,37981.0,37984.0,281,400,0
2024-10-02 01:00:00,37876.0,37884.0,37841.0,37852.0,81,700,0
2024-10-02 01:30:00,37854.0,37911.0,37844.0,37876.0,226,900,0
2024-10-02 02:00:00,37874.0,37896.0,37799.0,37819.0,363,900,0
2024-10-02 02:30:00,37821.0,37977.0,37791.0,37920.0,1333,400,0
2024-10-02 03:00:00,37922.0,38185.0,37900.0,38052.0,3167,400,0
2024-10-02 03:30:00,38057.0,38147.0,38010.0,38082.0,1903,400,0
2024-10-02 04:00:00,38085.0,38090.0,37886.0,37958.0,1982,400,0
2024-10-02 04:30:00,37963.0,38035.0,37936.0,38035.0,1554,400,0
2024-10-02 05:00:00,38030.0,38065.0,37978.0,38010.0,1113,400,0
2024-10-02 05:30:00,38013.0,38022.0,37941.0,37995.0,765,400,0
2024-10-02 06:00:00,37997.0,38005.0,37930.0,37995.0,946,400,0
2024-10-02 06:30:00,37992.0,38115.0,37992.0,38054.0,1341,400,0
2024-10-02 07:00:00,38052.0,38074.0,37969.0,37974.0,849,400,0
2024-10-02 07:30:00,37972.0,37995.0,37850.0,37875.0,1727,400,0
2024-10-02 08:00:00,37870.0,37942.0,37785.0,37815.0,1891,400,0
2024-10-02 08:30:00,37812.0,37820.0,37655.0,37797.0,2207,400,0
2024-10-02 09:00:00,37795.0,37840.0,37717.0,37764.0,1329,400,0
2024-10-02 09:30:00,37762.0,37864.0,37749.0,37806.0,671,900,0
2024-10-02 10:00:00,37801.0,37909.0,37794.0,37891.0,1313,1000,0
2024-10-02 10:30:00,37894.0,37961.0,37879.0,37891.0,1746,500,0
2024-10-02 11:00:00,37894.0,37954.0,37836.0,37941.0,1476,400,0
2024-10-02 11:30:00,37939.0,37996.0,37936.0,37967.0,1068,400,0
2024-10-02 12:00:00,37964.0,37969.0,37841.0,37889.0,1300,400,0
2024-10-02 12:30:00,37892.0,37922.0,37837.0,37859.0,872,400,0
2024-10-02 13:00:00,37857.0,37857.0,37761.0,37829.0,1123,400,0
2024-10-02 13:30:00,37827.0,38114.0,37827.0,38106.0,2150,400,0
2024-10-02 14:00:00,38111.0,38126.0,37991.0,38104.0,1672,500,0
2024-10-02 14:30:00,38106.0,38176.0,38049.0,38051.0,1363,400,0
2024-10-02 15:00:00,38046.0,38214.0,38021.0,38136.0,1880,500,0
2024-10-02 15:30:00,38139.0,38329.0,38116.0,38259.0,1542,400,0
2024-10-02 16:00:00,38256.0,38269.0,38191.0,38206.0,1837,400,0
2024-10-02 16:30:00,38211.0,38224.0,38031.0,38174.0,4117,500,0
2024-10-02 17:00:00,38171.0,38326.0,38136.0,38254.0,3517,500,0
2024-10-02 17:30:00,38249.0,38446.0,38221.0,38379.0,3434,500,0
2024-10-02 18:00:00,38376.0,38506.0,38356.0,38499.0,2533,500,0
2024-10-02 18:30:00,38501.0,38596.0,38489.0,38591.0,1529,500,0
2024-10-02 19:00:00,38594.0,38664.0,38531.0,38591.0,1487,400,0
2024-10-02 19:30:00,38594.0,38594.0,38486.0,38486.0,1337,400,0
2024-10-02 20:00:00,38484.0,38594.0,38456.0,38586.0,1722,400,0
2024-10-02 20:30:00,38584.0,38626.0,38499.0,38614.0,1497,400,0
2024-10-02 21:00:00,38617.0,38654.0,38541.0,38589.0,1290,400,0
2024-10-02 21:30:00,38586.0,38662.0,38566.0,38657.0,923,400,0
2024-10-02 22:00:00,38659.0,38717.0,38614.0,38662.0,953,400,0
2024-10-02 22:30:00,38659.0,38687.0,38634.0,38641.0,1056,400,0
2024-10-02 23:00:00,38639.0,38712.0,38631.0,38697.0,319,400,0
2024-10-02 23:30:00,38700.0,38722.0,38682.0,38692.0,131,400,0
2024-10-03 01:00:00,38651.0,38706.0,38636.0,38704.0,133,800,0
2024-10-03 01:30:00,38706.0,38741.0,38679.0,38684.0,218,1100,0
2024-10-03 02:00:00,38686.0,38729.0,38649.0,38682.0,276,600,0
2024-10-03 02:30:00,38677.0,39012.0,38664.0,38907.0,1685,400,0
2024-10-03 03:00:00,38912.0,39000.0,38555.0,38600.0,3513,400,0
2024-10-03 03:30:00,38592.0,38665.0,38495.0,38627.0,1621,400,0
2024-10-03 04:00:00,38630.0,38787.0,38617.0,38684.0,1801,400,0
2024-10-03 04:30:00,38689.0,38707.0,38574.0,38669.0,1854,400,0
2024-10-03 05:00:00,38659.0,38682.0,38581.0,38654.0,1367,400,0
2024-10-03 05:30:00,38656.0,38712.0,38609.0,38614.0,965,400,0
2024-10-03 06:00:00,38612.0,38679.0,38604.0,38662.0,904,400,0
2024-10-03 06:30:00,38669.0,38684.0,38532.0,38614.0,1231,400,0
2024-10-03 07:00:00,38611.0,38672.0,38599.0,38619.0,719,400,0
2024-10-03 07:30:00,38629.0,38654.0,38529.0,38579.0,760,400,0
2024-10-03 08:00:00,38581.0,38606.0,38546.0,38592.0,944,400,0
2024-10-03 08:30:00,38589.0,38634.0,38514.0,38537.0,1401,400,0
2024-10-03 09:00:00,38542.0,38612.0,38507.0,38599.0,974,400,0
2024-10-03 09:30:00,38584.0,38649.0,38574.0,38626.0,339,700,0
2024-10-03 10:00:00,38629.0,38643.0,38413.0,38418.0,793,900,0
2024-10-03 10:30:00,38421.0,38448.0,38318.0,38346.0,2064,500,0
2024-10-03 11:00:00,38338.0,38408.0,38338.0,38348.0,1740,500,0
2024-10-03 11:30:00,38346.0,38414.0,38321.0,38374.0,1030,400,0
2024-10-03 12:00:00,38371.0,38456.0,38348.0,38448.0,1063,400,0
2024-10-03 12:30:00,38446.0,38481.0,38434.0,38454.0,883,400,0
2024-10-03 13:00:00,38459.0,38479.0,38411.0,38441.0,735,400,0
2024-10-03 13:30:00,38439.0,38471.0,38406.0,38464.0,725,400,0
2024-10-03 14:00:00,38466.0,38519.0,38464.0,38494.0,812,400,0
2024-10-03 14:30:00,38491.0,38509.0,38444.0,38489.0,867,400,0
2024-10-03 15:00:00,38491.0,38504.0,38426.0,38466.0,855,400,0
2024-10-03 15:30:00,38474.0,38488.0,38376.0,38421.0,1743,400,0
2024-10-03 16:00:00,38423.0,38436.0,38341.0,38358.0,1205,400,0
2024-10-03 16:30:00,38361.0,38423.0,38298.0,38423.0,2758,500,0
2024-10-03 17:00:00,38428.0,38693.0,38351.0,38401.0,4764,500,0
2024-10-03 17:30:00,38398.0,38553.0,38341.0,38441.0,4290,500,0
2024-10-03 18:00:00,38438.0,38483.0,38361.0,38476.0,3073,500,0
2024-10-03 18:30:00,38478.0,38634.0,38478.0,38611.0,1697,400,0
2024-10-03 19:00:00,38614.0,38654.0,38586.0,38636.0,1313,400,0
2024-10-03 19:30:00,38639.0,38643.0,38463.0,38476.0,2254,400,0
2024-10-03 20:00:00,38473.0,38476.0,38351.0,38408.0,2152,500,0
2024-10-03 20:30:00,38411.0,38491.0,38376.0,38489.0,1734,400,0
2024-10-03 21:00:00,38486.0,38554.0,38473.0,38514.0,1342,400,0
2024-10-03 21:30:00,38511.0,38554.0,38494.0,38514.0,1048,400,0
2024-10-03 22:00:00,38511.0,38539.0,38479.0,38509.0,1003,400,0
2024-10-03 22:30:00,38504.0,38601.0,38484.0,38578.0,1322,400,0
2024-10-03 23:00:00,38583.0,38606.0,38569.0,38577.0,418,400,0
2024-10-03 23:30:00,38572.0,38572.0,38542.0,38542.0,104,400,0
2024-10-04 01:00:00,38499.0,38509.0,38470.0,38492.0,63,400,0
2024-10-04 01:30:00,38509.0,38542.0,38492.0,38515.0,136,800,0
2024-10-04 02:00:00,38512.0,38566.0,38507.0,38565.0,343,1000,0
2024-10-04 02:30:00,38568.0,38575.0,38399.0,38542.0,1204,400,0
2024-10-04 03:00:00,38544.0,38677.0,38530.0,38645.0,2416,400,0
2024-10-04 03:30:00,38642.0,38672.0,38550.0,38552.0,1827,400,0
2024-10-04 04:00:00,38555.0,38620.0,38502.0,38606.0,1685,400,0
2024-10-04 04:30:00,38603.0,38703.0,38556.0,38653.0,1619,400,0
2024-10-04 05:00:00,38651.0,38741.0,38620.0,38728.0,1387,400,0
2024-10-04 05:30:00,38725.0,38780.0,38686.0,38695.0,968,400,0
2024-10-04 06:00:00,38700.0,38728.0,38648.0,38660.0,863,400,0
2024-10-04 06:30:00,38655.0,38685.0,38610.0,38626.0,1259,400,0
2024-10-04 07:00:00,38628.0,38661.0,38601.0,38643.0,724,400,0
2024-10-04 07:30:00,38641.0,38686.0,38583.0,38638.0,818,400,0
2024-10-04 08:00:00,38641.0,38681.0,38611.0,38623.0,1094,400,0
2024-10-04 08:30:00,38630.0,38645.0,38531.0,38601.0,1186,400,0
2024-10-04 09:00:00,38606.0,38621.0,38515.0,38536.0,928,400,0
2024-10-04 09:30:00,38538.0,38553.0,38521.0,38533.0,333,600,0
2024-10-04 10:00:00,38536.0,38590.0,38502.0,38565.0,915,800,0
2024-10-04 10:30:00,38570.0,38628.0,38565.0,38608.0,1254,400,0
2024-10-04 11:00:00,38613.0,38633.0,38548.0,38593.0,1088,400,0
2024-10-04 11:30:00,38595.0,38620.0,38543.0,38553.0,880,400,0
2024-10-04 12:00:00,38550.0,38628.0,38548.0,38620.0,740,400,0
2024-10-04 12:30:00,38623.0,38650.0,38593.0,38643.0,631,400,0
2024-10-04 13:00:00,38648.0,38675.0,38625.0,38653.0,690,400,0
2024-10-04 13:30:00,38658.0,38698.0,38643.0,38673.0,647,400,0
2024-10-04 14:00:00,38670.0,38733.0,38663.0,38718.0,650,400,0
2024-10-04 14:30:00,38723.0,38788.0,38723.0,38780.0,692,400,0
2024-10-04 15:00:00,38783.0,38850.0,38773.0,38797.0,927,400,0
2024-10-04 15:30:00,38777.0,39467.0,38777.0,39457.0,5212,500,0
2024-10-04 16:00:00,39462.0,39482.0,39372.0,39377.0,2288,500,0
2024-10-04 16:30:00,39380.0,39480.0,39305.0,39332.0,3641,500,0
2024-10-04 17:00:00,39327.0,39437.0,39282.0,39332.0,4001,500,0
2024-10-04 17:30:00,39330.0,39397.0,39232.0,39387.0,3671,500,0
2024-10-04 18:00:00,39390.0,39517.0,39367.0,39372.0,2823,500,0
2024-10-04 18:30:00,39370.0,39450.0,39297.0,39447.0,2654,500,0
2024-10-04 19:00:00,39450.0,39468.0,39402.0,39445.0,1899,400,0
2024-10-04 19:30:00,39442.0,39562.0,39422.0,39505.0,1822,400,0
2024-10-04 20:00:00,39508.0,39533.0,39457.0,39475.0,1251,400,0
2024-10-04 20:30:00,39478.0,39510.0,39362.0,39385.0,2006,400,0
2024-10-04 21:00:00,39387.0,39475.0,39377.0,39463.0,1532,400,0
2024-10-04 21:30:00,39460.0,39533.0,39443.0,39528.0,900,400,0
2024-10-04 22:00:00,39525.0,39563.0,39508.0,39553.0,913,400,0
2024-10-04 22:30:00,39550.0,39622.0,39543.0,39585.0,1035,400,0
2024-10-04 23:00:00,39582.0,39593.0,39543.0,39551.0,384,400,0
2024-10-04 23:30:00,39548.0,39553.0,39518.0,39528.0,161,400,0
2024-10-07 01:00:00,39758.0,39821.0,39683.0,39708.0,263,1800,0
2024-10-07 01:30:00,39706.0,39727.0,39678.0,39721.0,213,800,0
2024-10-07 02:00:00,39734.0,39801.0,39718.0,39721.0,367,1400,0
2024-10-07 02:30:00,39718.0,39788.0,39534.0,39534.0,1394,400,0
2024-10-07 03:00:00,39532.0,39587.0,39337.0,39364.0,3264,400,0
2024-10-07 03:30:00,39367.0,39524.0,39367.0,39437.0,2085,400,0
2024-10-07 04:00:00,39439.0,39500.0,39400.0,39430.0,1838,400,0
2024-10-07 04:30:00,39433.0,39470.0,39320.0,39378.0,2135,400,0
2024-10-07 05:00:00,39375.0,39465.0,39340.0,39360.0,1806,400,0
2024-10-07 05:30:00,39370.0,39493.0,39370.0,39478.0,1156,400,0
2024-10-07 06:00:00,39480.0,39538.0,39450.0,39452.0,973,400,0
2024-10-07 06:30:00,39450.0,39490.0,39380.0,39455.0,1338,400,0
2024-10-07 07:00:00,39453.0,39485.0,39422.0,39468.0,835,400,0
2024-10-07 07:30:00,39470.0,39510.0,39445.0,39505.0,685,400,0
2024-10-07 08:00:00,39500.0,39555.0,39475.0,39520.0,901,400,0
2024-10-07 08:30:00,39515.0,39555.0,39360.0,39363.0,1369,400,0
2024-10-07 09:00:00,39365.0,39385.0,39323.0,39355.0,1068,400,0
2024-10-07 09:30:00,39352.0,39405.0,39338.0,39365.0,402,700,0
2024-10-07 10:00:00,39362.0,39362.0,39212.0,39242.0,1265,900,0
2024-10-07 10:30:00,39244.0,39267.0,38914.0,39057.0,2611,500,0
2024-10-07 11:00:00,39054.0,39127.0,39032.0,39040.0,1659,400,0
2024-10-07 11:30:00,39037.0,39062.0,38982.0,39012.0,1271,400,0
