time,open,high,low,close,tick_volume,spread,real_volume
2022-10-17 11:00:00,1.12582,1.12653,1.1244,1.12451,5856,1,0
2022-10-17 11:30:00,1.1245,1.1268,1.12241,1.12672,7271,1,0
2022-10-17 12:00:00,1.12672,1.12933,1.12657,1.12843,5649,1,0
2022-10-17 12:30:00,1.12843,1.12919,1.12689,1.12876,5549,1,0
2022-10-17 13:00:00,1.12876,1.13317,1.12789,1.12825,7599,1,0
2022-10-17 13:30:00,1.12825,1.12906,1.1256,1.12751,6267,1,0
2022-10-17 14:00:00,1.12752,1.13051,1.12736,1.13046,4832,1,0
2022-10-17 14:30:00,1.13047,1.13091,1.12859,1.12951,4118,1,0
2022-10-17 15:00:00,1.12951,1.13188,1.12881,1.13146,4887,1,0
2022-10-17 15:30:00,1.13146,1.13522,1.13071,1.13385,7112,1,0
2022-10-17 16:00:00,1.13384,1.13601,1.1335600000000001,1.13386,5367,1,0
2022-10-17 16:30:00,1.13384,1.13673,1.13342,1.13431,8442,1,0
2022-10-17 17:00:00,1.13434,1.13948,1.13416,1.13877,7564,1,0
2022-10-17 17:30:00,1.13878,1.14398,1.13843,1.14323,9889,1,0
2022-10-17 18:00:00,1.14323,1.14344,1.13932,1.1414900000000001,7669,1,0
2022-10-17 18:30:00,1.1414900000000001,1.14348,1.14082,1.1425,5603,1,0
2022-10-17 19:00:00,1.14249,1.14307,1.1403,1.14058,5344,1,0
2022-10-17 19:30:00,1.14059,1.14136,1.13891,1.13898,5402,1,0
2022-10-17 20:00:00,1.13898,1.14029,1.13826,1.1396,4236,1,0
2022-10-17 20:30:00,1.13961,1.1400299999999999,1.13675,1.1373199999999999,3881,1,0
2022-10-17 21:00:00,1.1373199999999999,1.13849,1.1351499999999999,1.13568,3855,1,0
2022-10-17 21:30:00,1.13568,1.13702,1.13516,1.1363699999999999,2982,1,0
2022-10-17 22:00:00,1.13638,1.13638,1.13438,1.1352,5812,1,0
2022-10-17 22:30:00,1.13519,1.13595,1.13463,1.13494,3609,1,0
2022-10-17 23:00:00,1.13496,1.13575,1.1347,1.13564,3382,1,0
2022-10-17 23:30:00,1.13564,1.13638,1.13558,1.13582,721,1,0
2022-10-18 00:00:00,1.13581,1.13591,1.13541,1.13575,195,19,0
2022-10-18 00:30:00,1.13575,1.13646,1.13567,1.13618,684,4,0
2022-10-18 01:00:00,1.13617,1.13691,1.13492,1.13493,1789,1,0
2022-10-18 01:30:00,1.13494,1.1362,1.13494,1.13564,4875,1,0
2022-10-18 02:00:00,1.13563,1.1359,1.13511,1.13555,3936,1,0
2022-10-18 02:30:00,1.13555,1.13693,1.13503,1.13519,4158,1,0
2022-10-18 03:00:00,1.13519,1.13644,1.13508,1.13586,4303,1,0
2022-10-18 03:30:00,1.13585,1.13683,1.13501,1.13534,3788,1,0
2022-10-18 04:00:00,1.13534,1.1356,1.13412,1.13435,4238,1,0
2022-10-18 04:30:00,1.13435,1.13513,1.1335,1.13406,3427,1,0
2022-10-18 05:00:00,1.13406,1.13423,1.13312,1.13362,2669,1,0
2022-10-18 05:30:00,1.13362,1.13473,1.1335600000000001,1.13452,3294,1,0
2022-10-18 06:00:00,1.13451,1.13532,1.13345,1.13377,3317,1,0
2022-10-18 06:30:00,1.13377,1.13763,1.13377,1.1373199999999999,3840,1,0
2022-10-18 07:00:00,1.1373199999999999,1.14095,1.13724,1.13954,4743,1,0
2022-10-18 07:30:00,1.13955,1.14106,1.13833,1.1389,3582,1,0
2022-10-18 08:00:00,1.13889,1.14019,1.13745,1.13762,3510,1,0
2022-10-18 08:30:00,1.1375899999999999,1.13868,1.13499,1.1355,4478,1,0
2022-10-18 09:00:00,1.1355,1.1363,1.13415,1.13464,6301,1,0
2022-10-18 09:30:00,1.13464,1.13684,1.13371,1.13501,6609,1,0
2022-10-18 10:00:00,1.13501,1.13645,1.13026,1.13257,9291,1,0
2022-10-18 10:30:00,1.13254,1.13552,1.13228,1.13551,7604,1,0
2022-10-18 11:00:00,1.1355,1.13608,1.13324,1.13407,5205,1,0
2022-10-18 11:30:00,1.13407,1.13468,1.12868,1.12947,6401,1,0
2022-10-18 12:00:00,1.12947,1.13231,1.12908,1.13193,6983,1,0
2022-10-18 12:30:00,1.13194,1.1326,1.12663,1.12735,6092,1,0
2022-10-18 13:00:00,1.12734,1.12907,1.12641,1.12742,5586,1,0
2022-10-18 13:30:00,1.12742,1.12813,1.12557,1.12589,5739,1,0
2022-10-18 14:00:00,1.1259000000000001,1.13065,1.12582,1.13039,5861,1,0
2022-10-18 14:30:00,1.13039,1.13207,1.1295600000000001,1.13085,6607,1,0
2022-10-18 15:00:00,1.13086,1.13254,1.13,1.13225,6408,1,0
2022-10-18 15:30:00,1.13226,1.13465,1.13206,1.13273,5540,1,0
2022-10-18 16:00:00,1.13273,1.13327,1.13023,1.13233,6745,1,0
2022-10-18 16:30:00,1.1323400000000001,1.13389,1.13,1.13113,8288,1,0
2022-10-18 17:00:00,1.13114,1.13287,1.12893,1.12991,8675,1,0
2022-10-18 17:30:00,1.12994,1.13357,1.12898,1.13193,8537,1,0
2022-10-18 18:00:00,1.13194,1.13195,1.12802,1.1287099999999999,8344,1,0
2022-10-18 18:30:00,1.1287099999999999,1.13142,1.1287,1.13058,6832,1,0
2022-10-18 19:00:00,1.13056,1.13213,1.12975,1.13108,6147,1,0
2022-10-18 19:30:00,1.13108,1.13335,1.1302699999999999,1.13124,5944,1,0
2022-10-18 20:00:00,1.13123,1.13157,1.12801,1.13103,7513,1,0
2022-10-18 20:30:00,1.13105,1.13265,1.1305,1.13191,5046,1,0
2022-10-18 21:00:00,1.13191,1.13256,1.1305399999999999,1.13099,4566,1,0
2022-10-18 21:30:00,1.13101,1.13201,1.12975,1.13174,6588,1,0
2022-10-18 22:00:00,1.13174,1.13198,1.13047,1.13094,5555,1,0
2022-10-18 22:30:00,1.13095,1.13284,1.13089,1.13262,3661,1,0
2022-10-18 23:00:00,1.1326,1.13302,1.13187,1.13301,2580,1,0
2022-10-18 23:30:00,1.13302,1.13345,1.13161,1.1320999999999999,1132,1,0
2022-10-19 00:00:00,1.13217,1.13245,1.13172,1.13232,628,19,0
2022-10-19 00:30:00,1.1323,1.13244,1.13165,1.13243,542,1,0
2022-10-19 01:00:00,1.13243,1.13326,1.13214,1.13278,1339,1,0
2022-10-19 01:30:00,1.13276,1.13354,1.13276,1.13344,1855,1,0
2022-10-19 02:00:00,1.13343,1.1358,1.13312,1.13533,3649,1,0
2022-10-19 02:30:00,1.13534,1.13542,1.13418,1.13424,2745,1,0
2022-10-19 03:00:00,1.13418,1.13495,1.13284,1.13293,3346,1,0
2022-10-19 03:30:00,1.13292,1.1345399999999999,1.13292,1.13411,4223,1,0
2022-10-19 04:00:00,1.13411,1.13461,1.13336,1.13389,4150,1,0
2022-10-19 04:30:00,1.13388,1.13509,1.1335899999999999,1.13419,3954,1,0
2022-10-19 05:00:00,1.13419,1.1347800000000001,1.13389,1.13424,3268,1,0
2022-10-19 05:30:00,1.1342,1.1343,1.13328,1.13373,3695,1,0
2022-10-19 06:00:00,1.13373,1.13489,1.13362,1.13406,2753,1,0
2022-10-19 06:30:00,1.13406,1.13418,1.13321,1.13342,2249,1,0
2022-10-19 07:00:00,1.13342,1.13373,1.13205,1.13224,1708,1,0
2022-10-19 07:30:00,1.13226,1.13267,1.13177,1.13255,1660,1,0
2022-10-19 08:00:00,1.13252,1.1329799999999999,1.13156,1.13191,2445,1,0
2022-10-19 08:30:00,1.13191,1.13264,1.13131,1.13219,3322,1,0
2022-10-19 09:00:00,1.13218,1.13296,1.12848,1.12954,5099,1,0
2022-10-19 09:30:00,1.12954,1.13049,1.12672,1.12711,6130,1,0
2022-10-19 10:00:00,1.12715,1.12928,1.12603,1.12874,7378,1,0
2022-10-19 10:30:00,1.12874,1.12995,1.12769,1.12778,6536,1,0
2022-10-19 11:00:00,1.12778,1.12796,1.12459,1.1256,7447,1,0
2022-10-19 11:30:00,1.1256,1.12751,1.12558,1.12625,6788,1,0
2022-10-19 12:00:00,1.12625,1.1279,1.12547,1.12635,5398,1,0
2022-10-19 12:30:00,1.12636,1.12829,1.12613,1.12829,5434,1,0
2022-10-19 13:00:00,1.12828,1.12863,1.12548,1.1256,5438,1,0
2022-10-19 13:30:00,1.12559,1.12662,1.12522,1.12551,4990,1,0
2022-10-19 14:00:00,1.12547,1.12579,1.12218,1.12411,7848,1,0
2022-10-19 14:30:00,1.12411,1.12482,1.12258,1.12472,5792,1,0
2022-10-19 15:00:00,1.12468,1.12481,1.1226099999999999,1.12348,5691,1,0
2022-10-19 15:30:00,1.12348,1.125,1.12219,1.1246,6451,1,0
2022-10-19 16:00:00,1.12461,1.12615,1.12328,1.12584,7214,1,0
2022-10-19 16:30:00,1.12584,1.12748,1.12358,1.12384,9178,1,0
2022-10-19 17:00:00,1.12385,1.12715,1.12317,1.12696,8340,1,0
2022-10-19 17:30:00,1.12695,1.12781,1.12463,1.12581,8139,1,0
2022-10-19 18:00:00,1.1258,1.12647,1.12448,1.12456,6199,1,0
2022-10-19 18:30:00,1.12455,1.12479,1.1229,1.12306,6087,1,0
2022-10-19 19:00:00,1.12306,1.12372,1.12046,1.12068,6298,1,0
2022-10-19 19:30:00,1.12068,1.12122,1.11887,1.11936,5749,1,0
2022-10-19 20:00:00,1.11936,1.12103,1.11852,1.12059,7384,1,0
2022-10-19 20:30:00,1.12059,1.1215,1.11979,1.12085,5604,1,0
2022-10-19 21:00:00,1.12083,1.12258,1.12044,1.12225,4419,1,0
2022-10-19 21:30:00,1.12222,1.12249,1.12008,1.12046,3824,1,0
2022-10-19 22:00:00,1.12047,1.1219,1.12023,1.12037,4486,1,0
2022-10-19 22:30:00,1.12037,1.12268,1.12028,1.12265,3675,1,0
2022-10-19 23:00:00,1.12263,1.12273,1.12168,1.12178,2209,1,0
2022-10-19 23:30:00,1.12178,1.12246,1.12161,1.12166,1419,1,0
2022-10-20 00:00:00,1.1215600000000001,1.1219,1.12108,1.1219,154,4,0
2022-10-20 00:30:00,1.1219,1.12281,1.12163,1.12165,879,1,0
2022-10-20 01:00:00,1.12165,1.12241,1.12164,1.12179,1468,1,0
2022-10-20 01:30:00,1.12179,1.12199,1.12075,1.12086,1950,1,0
2022-10-20 02:00:00,1.12087,1.12101,1.12016,1.12096,1985,1,0
2022-10-20 02:30:00,1.12096,1.12132,1.12043,1.1207,2072,1,0
2022-10-20 03:00:00,1.12069,1.12191,1.11974,1.1218,3843,1,0
2022-10-20 03:30:00,1.12181,1.12223,1.12,1.12091,4110,1,0
2022-10-20 04:00:00,1.1209,1.1209,1.11964,1.12048,5104,1,0
2022-10-20 04:30:00,1.12048,1.12083,1.11969,1.12003,4718,1,0
2022-10-20 05:00:00,1.12004,1.12036,1.11981,1.12013,3690,1,0
2022-10-20 05:30:00,1.12012,1.12061,1.1199,1.12026,3980,1,0
2022-10-20 06:00:00,1.12026,1.1204,1.1191200000000001,1.1195,3134,1,0
2022-10-20 06:30:00,1.11951,1.12032,1.11915,1.12014,3219,1,0
2022-10-20 07:00:00,1.12014,1.12411,1.11971,1.12105,5132,1,0
2022-10-20 07:30:00,1.12105,1.12214,1.11983,1.12214,4870,1,0
2022-10-20 08:00:00,1.12212,1.12384,1.12153,1.12221,5153,1,0
2022-10-20 08:30:00,1.12222,1.12303,1.12123,1.12162,4325,1,0
2022-10-20 09:00:00,1.12162,1.12274,1.121,1.12255,5840,1,0
2022-10-20 09:30:00,1.12255,1.12345,1.12131,1.12254,4999,1,0
2022-10-20 10:00:00,1.12254,1.1233,1.12103,1.12266,8817,1,0
2022-10-20 10:30:00,1.12266,1.12404,1.12123,1.12167,8433,1,0
2022-10-20 11:00:00,1.12167,1.12266,1.11913,1.11926,7541,1,0
2022-10-20 11:30:00,1.11925,1.12022,1.11798,1.11848,7039,1,0
2022-10-20 12:00:00,1.11849,1.11895,1.11712,1.11776,5544,1,0
2022-10-20 12:30:00,1.11776,1.12134,1.11775,1.12066,5792,1,0
2022-10-20 13:00:00,1.12066,1.12117,1.11944,1.11945,5480,1,0
2022-10-20 13:30:00,1.11945,1.12315,1.1185100000000001,1.12171,8128,1,0
2022-10-20 14:00:00,1.12171,1.12415,1.12076,1.12331,8301,1,0
2022-10-20 14:30:00,1.12332,1.12649,1.12191,1.12526,6740,1,0
2022-10-20 15:00:00,1.12526,1.12913,1.1242,1.12869,9002,1,0
2022-10-20 15:30:00,1.12862,1.13065,1.12497,1.12552,11394,1,0
2022-10-20 16:00:00,1.12553,1.12763,1.12544,1.12624,8366,1,0
2022-10-20 16:30:00,1.12624,1.12685,1.1244399999999999,1.12494,11658,1,0
2022-10-20 17:00:00,1.12494,1.13367,1.12428,1.13317,10932,1,0
2022-10-20 17:30:00,1.13317,1.13339,1.1304,1.13225,10892,1,0
2022-10-20 18:00:00,1.13224,1.13226,1.12886,1.12953,6633,1,0
2022-10-20 18:30:00,1.12952,1.13058,1.12835,1.12859,7486,1,0
2022-10-20 19:00:00,1.12859,1.12875,1.12466,1.12534,8688,1,0
2022-10-20 19:30:00,1.12533,1.12588,1.12445,1.1255,7117,1,0
2022-10-20 20:00:00,1.12549,1.1255600000000001,1.12266,1.12341,8631,1,0
2022-10-20 20:30:00,1.12342,1.12409,1.12249,1.12252,7437,1,0
2022-10-20 21:00:00,1.12251,1.12292,1.12103,1.12126,6958,1,0
2022-10-20 21:30:00,1.12128,1.1234,1.12124,1.12189,8006,1,0
2022-10-20 22:00:00,1.1219,1.12327,1.12077,1.12107,6169,1,0
2022-10-20 22:30:00,1.12107,1.12241,1.12028,1.12229,5880,1,0
2022-10-20 23:00:00,1.12229,1.12309,1.12195,1.12309,2463,1,0
2022-10-20 23:30:00,1.1231,1.12376,1.12288,1.1233,1933,1,0
2022-10-21 00:00:00,1.1235,1.12353,1.12255,1.12302,189,16,0
2022-10-21 00:30:00,1.12302,1.1238,1.12299,1.12354,273,1,0
2022-10-21 01:00:00,1.12354,1.12372,1.12297,1.12311,1797,1,0
2022-10-21 01:30:00,1.12311,1.12325,1.12266,1.12309,1301,1,0
2022-10-21 02:00:00,1.12308,1.12328,1.12198,1.12216,1325,1,0
2022-10-21 02:30:00,1.12215,1.12237,1.12145,1.12216,1697,1,0
2022-10-21 03:00:00,1.1221700000000001,1.12267,1.11986,1.12105,3538,1,0
2022-10-21 03:30:00,1.12106,1.12143,1.12015,1.12065,3979,1,0
2022-10-21 04:00:00,1.12065,1.12157,1.11972,1.12089,3833,1,0
2022-10-21 04:30:00,1.12089,1.12102,1.12013,1.12047,4025,1,0
2022-10-21 05:00:00,1.12048,1.12167,1.12014,1.12132,3487,1,0
2022-10-21 05:30:00,1.12131,1.12181,1.12094,1.12117,3564,1,0
2022-10-21 06:00:00,1.12116,1.12196,1.12101,1.12147,2855,1,0
2022-10-21 06:30:00,1.12147,1.12147,1.11953,1.12,3612,1,0
2022-10-21 07:00:00,1.11999,1.1204,1.11919,1.12027,4020,1,0
2022-10-21 07:30:00,1.12027,1.12045,1.11903,1.11965,3369,1,0
2022-10-21 08:00:00,1.11964,1.11965,1.1185100000000001,1.11864,2817,1,0
2022-10-21 08:30:00,1.1186099999999999,1.12062,1.11798,1.12011,3134,1,0
2022-10-21 09:00:00,1.1201,1.1201,1.11752,1.1179000000000001,5192,1,0
2022-10-21 09:30:00,1.11791,1.11972,1.11765,1.11853,6337,1,0
2022-10-21 10:00:00,1.11854,1.12226,1.11741,1.1218,9521,1,0
2022-10-21 10:30:00,1.12179,1.12195,1.11784,1.11792,6609,1,0
2022-10-21 11:00:00,1.11791,1.11801,1.11478,1.1154,6844,1,0
2022-10-21 11:30:00,1.1154,1.11553,1.11231,1.11302,6644,1,0
2022-10-21 12:00:00,1.11302,1.1154,1.11255,1.11388,7478,1,0
2022-10-21 12:30:00,1.11388,1.11413,1.11111,1.11216,6686,1,0
2022-10-21 13:00:00,1.11215,1.11348,1.11087,1.11126,6332,1,0
2022-10-21 13:30:00,1.11126,1.1132,1.11004,1.1122,5837,1,0
2022-10-21 14:00:00,1.1122,1.114,1.11154,1.1133,6605,1,0
2022-10-21 14:30:00,1.1133,1.11334,1.11032,1.11094,5200,1,0
2022-10-21 15:00:00,1.1109499999999999,1.11195,1.10706,1.10732,7971,1,0
2022-10-21 15:30:00,1.10732,1.11496,1.10603,1.11298,10716,1,0
2022-10-21 16:00:00,1.11296,1.11764,1.11166,1.11465,14566,1,0
2022-10-21 16:30:00,1.11464,1.11883,1.11288,1.11842,12429,1,0
2022-10-21 17:00:00,1.11842,1.12199,1.11518,1.1155599999999999,11933,1,0
2022-10-21 17:30:00,1.11554,1.12102,1.11352,1.11661,14810,1,0
2022-10-21 18:00:00,1.11661,1.12299,1.11525,1.12082,14127,1,0
2022-10-21 18:30:00,1.12081,1.1295600000000001,1.11917,1.12892,13811,1,0
2022-10-21 19:00:00,1.1289500000000001,1.12998,1.12179,1.12361,12955,1,0
2022-10-21 19:30:00,1.12363,1.12731,1.12363,1.12601,9727,1,0
2022-10-21 20:00:00,1.12601,1.12736,1.12548,1.12614,6452,1,0
2022-10-21 20:30:00,1.12615,1.12738,1.12558,1.12569,5673,1,0
2022-10-21 21:00:00,1.12568,1.12681,1.12425,1.12531,5736,1,0
2022-10-21 21:30:00,1.1253,1.1280999999999999,1.12522,1.12714,6308,1,0
2022-10-21 22:00:00,1.12725,1.13073,1.12711,1.1297,5604,1,0
2022-10-21 22:30:00,1.1297,1.13113,1.12892,1.13016,4154,1,0
2022-10-21 23:00:00,1.1301,1.13151,1.12996,1.13136,2894,1,0
2022-10-21 23:30:00,1.13136,1.13136,1.12912,1.12939,1464,1,0
2022-10-24 00:00:00,1.13952,1.13952,1.1371,1.1371,150,19,0
2022-10-24 00:30:00,1.1374,1.13949,1.13738,1.13894,287,17,0
2022-10-24 01:00:00,1.13888,1.14091,1.13301,1.1342,4473,1,0
2022-10-24 01:30:00,1.1342,1.13628,1.13291,1.13339,4881,1,0
2022-10-24 02:00:00,1.13339,1.13388,1.13067,1.1309,6722,1,0
2022-10-24 02:30:00,1.1309,1.13903,1.13087,1.1335899999999999,10690,1,0
2022-10-24 03:00:00,1.1335899999999999,1.13557,1.13239,1.1337,6227,1,0
2022-10-24 03:30:00,1.13371,1.13465,1.13203,1.1328,6221,1,0
2022-10-24 04:00:00,1.1328,1.13333,1.13146,1.1329500000000001,6129,1,0
2022-10-24 04:30:00,1.13296,1.1338,1.13186,1.13206,6482,1,0
2022-10-24 05:00:00,1.13207,1.13223,1.13094,1.13222,5860,1,0
2022-10-24 05:30:00,1.13219,1.13249,1.13135,1.13155,4515,1,0
2022-10-24 06:00:00,1.13156,1.13187,1.13029,1.13089,5086,1,0
2022-10-24 06:30:00,1.13089,1.13116,1.13004,1.13056,3211,1,0
2022-10-24 07:00:00,1.13057,1.13265,1.13057,1.1326,3298,1,0
2022-10-24 07:30:00,1.1326,1.13535,1.13229,1.13475,3597,1,0
2022-10-24 08:00:00,1.13473,1.13479,1.13316,1.13405,3279,1,0
2022-10-24 08:30:00,1.13405,1.13646,1.13373,1.13503,4570,1,0
2022-10-24 09:00:00,1.13501,1.13825,1.13471,1.13584,6981,1,0
2022-10-24 09:30:00,1.13583,1.1366100000000001,1.13315,1.13514,7359,1,0
2022-10-24 10:00:00,1.13513,1.13726,1.13395,1.1345,9071,1,0
2022-10-24 10:30:00,1.1345,1.13525,1.1313,1.13256,6810,1,0
2022-10-24 11:00:00,1.13257,1.13419,1.13138,1.13342,9665,1,0
2022-10-24 11:30:00,1.13342,1.13352,1.13029,1.1326100000000001,6988,1,0
2022-10-24 12:00:00,1.13265,1.13272,1.13059,1.13076,5770,1,0
2022-10-24 12:30:00,1.13076,1.13367,1.12967,1.13336,5528,1,0
2022-10-24 13:00:00,1.13336,1.13486,1.13239,1.13277,5239,1,0
2022-10-24 13:30:00,1.1328,1.13346,1.12987,1.13035,5404,1,0
2022-10-24 14:00:00,1.13037,1.13069,1.12735,1.12935,5659,1,0
2022-10-24 14:30:00,1.12936,1.13245,1.1278299999999999,1.13086,6612,1,0
2022-10-24 15:00:00,1.13087,1.1322,1.12933,1.12979,7553,1,0
2022-10-24 15:30:00,1.12979,1.13283,1.1285,1.13246,7051,1,0
2022-10-24 16:00:00,1.13246,1.13274,1.12764,1.12795,8370,1,0
2022-10-24 16:30:00,1.12795,1.13443,1.1278299999999999,1.13252,11978,1,0
2022-10-24 17:00:00,1.13254,1.13274,1.1272199999999999,1.12946,11956,1,0
2022-10-24 17:30:00,1.1295,1.13266,1.12926,1.13148,10087,1,0
2022-10-24 18:00:00,1.13147,1.13203,1.12902,1.12954,7999,1,0
2022-10-24 18:30:00,1.12953,1.13039,1.12741,1.12923,7890,1,0
2022-10-24 19:00:00,1.12923,1.13003,1.12831,1.12832,6097,1,0
2022-10-24 19:30:00,1.12832,1.12848,1.12578,1.12754,5970,1,0
2022-10-24 20:00:00,1.12755,1.1284,1.1272199999999999,1.12811,4233,1,0
2022-10-24 20:30:00,1.1280999999999999,1.12867,1.12724,1.12822,3391,1,0
2022-10-24 21:00:00,1.12822,1.1292200000000001,1.12822,1.12853,3928,1,0
2022-10-24 21:30:00,1.12853,1.12943,1.1278,1.12801,3627,1,0
2022-10-24 22:00:00,1.12803,1.1296599999999999,1.12779,1.12915,3239,1,0
2022-10-24 22:30:00,1.12914,1.12918,1.12738,1.12796,3304,1,0
2022-10-24 23:00:00,1.12796,1.12828,1.12761,1.12798,2578,1,0
2022-10-24 23:30:00,1.12798,1.12829,1.12762,1.12772,882,1,0
2022-10-25 00:00:00,1.12772,1.12803,1.12734,1.12797,132,6,0
2022-10-25 00:30:00,1.12799,1.12816,1.12775,1.12796,245,1,0
2022-10-25 01:00:00,1.12793,1.13002,1.12769,1.1299299999999999,1376,1,0
2022-10-25 01:30:00,1.12994,1.13109,1.12911,1.13098,2243,1,0
2022-10-25 02:00:00,1.13097,1.13163,1.13062,1.13082,3099,1,0
2022-10-25 02:30:00,1.13082,1.13126,1.13025,1.13058,2663,1,0
2022-10-25 03:00:00,1.13058,1.13214,1.12967,1.13165,5123,1,0
2022-10-25 03:30:00,1.13164,1.13257,1.13156,1.13188,5457,1,0
2022-10-25 04:00:00,1.13187,1.1322,1.12927,1.13074,6820,1,0
2022-10-25 04:30:00,1.13075,1.13246,1.13,1.13172,7095,1,0
2022-10-25 05:00:00,1.1317300000000001,1.13203,1.13043,1.13051,5028,1,0
2022-10-25 05:30:00,1.13053,1.13072,1.12969,1.1305399999999999,4517,1,0
2022-10-25 06:00:00,1.13055,1.13131,1.12933,1.13085,4543,1,0
2022-10-25 06:30:00,1.13086,1.1314,1.13007,1.13018,3232,1,0
2022-10-25 07:00:00,1.1301700000000001,1.13057,1.1298,1.13018,3435,1,0
2022-10-25 07:30:00,1.13018,1.13021,1.12938,1.1299,3237,1,0
2022-10-25 08:00:00,1.1299,1.13041,1.12902,1.12902,4105,1,0
2022-10-25 08:30:00,1.12903,1.12947,1.1271,1.12774,3915,1,0
2022-10-25 09:00:00,1.12774,1.12917,1.12715,1.12902,4696,1,0
2022-10-25 09:30:00,1.12902,1.12935,1.12735,1.12904,5142,1,0
2022-10-25 10:00:00,1.12903,1.12996,1.12743,1.12906,7551,1,0
2022-10-25 10:30:00,1.12906,1.13068,1.12888,1.12934,5702,1,0
2022-10-25 11:00:00,1.12934,1.13223,1.1291,1.13096,6273,1,0
2022-10-25 11:30:00,1.13096,1.13324,1.13077,1.13205,6155,1,0
2022-10-25 12:00:00,1.13204,1.1329500000000001,1.13181,1.1326100000000001,4476,1,0
2022-10-25 12:30:00,1.1326,1.13406,1.13104,1.13229,5356,1,0
2022-10-25 13:00:00,1.13229,1.13351,1.1315,1.13263,4614,1,0
2022-10-25 13:30:00,1.13262,1.13403,1.13223,1.13331,3810,1,0
2022-10-25 14:00:00,1.13331,1.13363,1.13127,1.13255,3894,1,0
2022-10-25 14:30:00,1.13253,1.13269,1.13111,1.13135,4576,1,0
2022-10-25 15:00:00,1.13135,1.13293,1.1305399999999999,1.13293,5316,1,0
2022-10-25 15:30:00,1.13294,1.13643,1.13215,1.13641,4567,1,0
2022-10-25 16:00:00,1.13635,1.14209,1.1363,1.14193,7917,1,0
2022-10-25 16:30:00,1.14193,1.14895,1.1416,1.14859,10386,1,0
2022-10-25 17:00:00,1.14858,1.15,1.1446,1.14658,9572,1,0
2022-10-25 17:30:00,1.14658,1.1487,1.14569,1.1458599999999999,7655,1,0
2022-10-25 18:00:00,1.14587,1.14963,1.14561,1.14907,6540,1,0
2022-10-25 18:30:00,1.14907,1.14928,1.14638,1.14675,5542,1,0
2022-10-25 19:00:00,1.14675,1.148,1.14604,1.1467100000000001,5098,1,0
2022-10-25 19:30:00,1.1467100000000001,1.14836,1.14607,1.14698,5509,1,0
2022-10-25 20:00:00,1.14695,1.14768,1.14618,1.14682,6409,1,0
2022-10-25 20:30:00,1.14682,1.14792,1.1463700000000001,1.14789,5091,1,0
2022-10-25 21:00:00,1.14789,1.1488800000000001,1.14751,1.14822,3560,1,0
2022-10-25 21:30:00,1.14822,1.14826,1.146,1.14711,3916,1,0
2022-10-25 22:00:00,1.1471,1.14762,1.14676,1.14722,3407,1,0
2022-10-25 22:30:00,1.14722,1.1476899999999999,1.1464699999999999,1.14712,4060,1,0
2022-10-25 23:00:00,1.14712,1.1476899999999999,1.14688,1.14768,2286,1,0
2022-10-25 23:30:00,1.14768,1.14788,1.14709,1.14709,1270,1,0
2022-10-26 00:00:00,1.14676,1.14776,1.14673,1.1474,131,14,0
2022-10-26 00:30:00,1.14739,1.14739,1.14664,1.14695,2169,1,0
2022-10-26 01:00:00,1.14695,1.1470799999999999,1.14553,1.14602,1918,1,0
2022-10-26 01:30:00,1.14603,1.1463700000000001,1.14506,1.14581,2540,1,0
2022-10-26 02:00:00,1.14581,1.14641,1.14519,1.1458,2222,1,0
2022-10-26 02:30:00,1.1458,1.14624,1.14545,1.14587,1625,1,0
2022-10-26 03:00:00,1.14584,1.14659,1.14421,1.1452,3610,1,0
2022-10-26 03:30:00,1.1452,1.14546,1.14319,1.14388,4870,1,0
2022-10-26 04:00:00,1.14388,1.14476,1.14306,1.14386,5580,1,0
2022-10-26 04:30:00,1.14384,1.1451500000000001,1.14381,1.14415,5777,1,0
2022-10-26 05:00:00,1.14415,1.1451,1.144,1.1448,3364,1,0
2022-10-26 05:30:00,1.1448,1.14592,1.14441,1.1453,2657,1,0
2022-10-26 06:00:00,1.1453,1.14683,1.14524,1.14654,4677,1,0
2022-10-26 06:30:00,1.14656,1.14656,1.14506,1.14589,3218,1,0
2022-10-26 07:00:00,1.14589,1.1464,1.14461,1.14522,2724,1,0
2022-10-26 07:30:00,1.14522,1.1458599999999999,1.14466,1.14528,3128,1,0
2022-10-26 08:00:00,1.14528,1.14626,1.14451,1.14616,2930,1,0
2022-10-26 08:30:00,1.14616,1.14666,1.1453,1.1455899999999999,3968,1,0
2022-10-26 09:00:00,1.14558,1.14808,1.14513,1.14746,5527,1,0
2022-10-26 09:30:00,1.14746,1.14874,1.14682,1.14816,5234,1,0
2022-10-26 10:00:00,1.14818,1.1549800000000001,1.14718,1.1549,9493,1,0
2022-10-26 10:30:00,1.1549,1.15787,1.1538,1.15692,8524,1,0
2022-10-26 11:00:00,1.15692,1.15876,1.15555,1.15706,8596,1,0
2022-10-26 11:30:00,1.15703,1.16062,1.15677,1.16002,8653,1,0
2022-10-26 12:00:00,1.16002,1.162,1.15743,1.15766,7001,1,0
2022-10-26 12:30:00,1.15766,1.15842,1.15623,1.1572,7082,1,0
2022-10-26 13:00:00,1.1572,1.159,1.15476,1.15572,7019,1,0
2022-10-26 13:30:00,1.15571,1.1577,1.15555,1.15647,6560,1,0
