time,open,high,low,close,tick_volume,spread,real_volume
2021-09-15 20:00:00,1.3827,1.38374,1.38249,1.3832499999999999,1777,3,0
2021-09-15 21:00:00,1.38323,1.38372,1.38297,1.38323,2136,3,0
2021-09-15 22:00:00,1.38323,1.38461,1.383,1.38456,1536,0,0
2021-09-15 23:00:00,1.38457,1.38457,1.38366,1.38407,860,7,0
2021-09-16 00:00:00,1.38388,1.38407,1.3826100000000001,1.38396,620,40,0
2021-09-16 01:00:00,1.38398,1.3852,1.3838,1.38511,990,12,0
2021-09-16 02:00:00,1.38511,1.38522,1.38453,1.38477,577,5,0
2021-09-16 03:00:00,1.38474,1.38491,1.38419,1.3848,1167,5,0
2021-09-16 04:00:00,1.3848,1.3848,1.384,1.38419,1895,3,0
2021-09-16 05:00:00,1.38419,1.3842400000000001,1.38376,1.384,1599,3,0
2021-09-16 06:00:00,1.38401,1.38408,1.38338,1.38342,922,2,0
2021-09-16 07:00:00,1.38343,1.38353,1.38318,1.38341,856,0,0
2021-09-16 08:00:00,1.3834,1.38378,1.38243,1.38246,1247,0,0
2021-09-16 09:00:00,1.38247,1.3830200000000001,1.38116,1.38143,4713,0,0
2021-09-16 10:00:00,1.38141,1.38362,1.38121,1.38221,4923,0,0
2021-09-16 11:00:00,1.38222,1.38292,1.3812,1.38221,4176,0,0
2021-09-16 12:00:00,1.3822,1.38244,1.38058,1.38199,3733,0,0
2021-09-16 13:00:00,1.38199,1.3826100000000001,1.38105,1.38229,3477,0,0
2021-09-16 14:00:00,1.38229,1.38412,1.38218,1.38377,3057,0,0
2021-09-16 15:00:00,1.38377,1.38378,1.38004,1.38065,5930,0,0
2021-09-16 16:00:00,1.38065,1.38065,1.37699,1.37787,6698,0,0
2021-09-16 17:00:00,1.37786,1.37786,1.37642,1.37683,5400,0,0
2021-09-16 18:00:00,1.3768,1.37847,1.37642,1.37835,4640,0,0
2021-09-16 19:00:00,1.3783400000000001,1.3789799999999999,1.37787,1.37826,2786,0,0
2021-09-16 20:00:00,1.37825,1.37869,1.37745,1.37863,1978,2,0
2021-09-16 21:00:00,1.3786100000000001,1.37907,1.37845,1.37899,1836,1,0
2021-09-16 22:00:00,1.3789799999999999,1.38023,1.37875,1.37926,3213,3,0
2021-09-16 23:00:00,1.37927,1.37991,1.37891,1.37938,2274,8,0
2021-09-17 00:00:00,1.37914,1.37943,1.37774,1.3793,1805,14,0
2021-09-17 01:00:00,1.37909,1.3798300000000001,1.37853,1.37974,840,10,0
2021-09-17 02:00:00,1.37974,1.37995,1.37965,1.37975,1016,3,0
2021-09-17 03:00:00,1.37974,1.37995,1.3783400000000001,1.3784399999999999,1895,2,0
2021-09-17 04:00:00,1.3784399999999999,1.3797,1.37839,1.37845,2582,3,0
2021-09-17 05:00:00,1.37845,1.37927,1.37843,1.37919,2301,3,0
2021-09-17 06:00:00,1.37918,1.37978,1.3789799999999999,1.37962,1603,3,0
2021-09-17 07:00:00,1.37962,1.38068,1.37962,1.38063,923,0,0
2021-09-17 08:00:00,1.38064,1.38097,1.38052,1.38065,1285,0,0
2021-09-17 09:00:00,1.38059,1.38059,1.37921,1.37953,2799,0,0
2021-09-17 10:00:00,1.37953,1.38041,1.37889,1.37915,4344,0,0
2021-09-17 11:00:00,1.37916,1.38127,1.37867,1.37953,3929,0,0
2021-09-17 12:00:00,1.37953,1.38048,1.37796,1.3786100000000001,4880,0,0
2021-09-17 13:00:00,1.37859,1.37957,1.37758,1.3792900000000001,4168,0,0
2021-09-17 14:00:00,1.3792900000000001,1.38004,1.3787,1.37976,3367,0,0
2021-09-17 15:00:00,1.37977,1.38073,1.37954,1.37978,3980,0,0
2021-09-17 16:00:00,1.37978,1.38057,1.37717,1.37748,6618,0,0
2021-09-17 17:00:00,1.37748,1.3776,1.37411,1.37465,7030,0,0
2021-09-17 18:00:00,1.3746800000000001,1.37589,1.37418,1.37548,4861,0,0
2021-09-17 19:00:00,1.37547,1.37647,1.37465,1.3747,2942,0,0
2021-09-17 20:00:00,1.37469,1.37553,1.37408,1.37422,2137,3,0
2021-09-17 21:00:00,1.37422,1.37463,1.37359,1.37378,2515,2,0
2021-09-17 22:00:00,1.37379,1.37431,1.37352,1.37362,1611,0,0
2021-09-17 23:00:00,1.37359,1.37368,1.37265,1.37271,1178,9,0
2021-09-20 00:00:00,1.37252,1.3749799999999999,1.37252,1.373,601,38,0
2021-09-20 01:00:00,1.37321,1.37394,1.37232,1.37264,855,10,0
2021-09-20 02:00:00,1.37267,1.37298,1.37241,1.37282,645,3,0
2021-09-20 03:00:00,1.37282,1.373,1.37218,1.37255,951,2,0
2021-09-20 04:00:00,1.37255,1.37256,1.37116,1.3712,1216,2,0
2021-09-20 05:00:00,1.3712,1.37134,1.3700999999999999,1.3707099999999999,1592,2,0
2021-09-20 06:00:00,1.3707099999999999,1.37142,1.37053,1.37096,977,3,0
2021-09-20 07:00:00,1.37097,1.37103,1.3703400000000001,1.37049,643,0,0
2021-09-20 08:00:00,1.37049,1.37152,1.37032,1.37114,1439,0,0
2021-09-20 09:00:00,1.37112,1.37118,1.3688,1.36902,3789,0,0
2021-09-20 10:00:00,1.36902,1.36904,1.36662,1.3669799999999999,5151,0,0
2021-09-20 11:00:00,1.3669799999999999,1.36798,1.3662,1.36743,4185,0,0
2021-09-20 12:00:00,1.36743,1.36812,1.36616,1.36713,3933,0,0
2021-09-20 13:00:00,1.36713,1.36996,1.36694,1.36926,3217,0,0
2021-09-20 14:00:00,1.36927,1.3694,1.36567,1.36582,3764,0,0
2021-09-20 15:00:00,1.36582,1.36754,1.3646099999999999,1.36703,4083,0,0
2021-09-20 16:00:00,1.3670200000000001,1.3685,1.3666800000000001,1.36823,5614,0,0
2021-09-20 17:00:00,1.36823,1.36823,1.36559,1.36651,6138,0,0
2021-09-20 18:00:00,1.36651,1.36811,1.36531,1.36563,4370,0,0
2021-09-20 19:00:00,1.36563,1.36629,1.36436,1.36436,4108,0,0
2021-09-20 20:00:00,1.36435,1.36622,1.36406,1.36558,2295,0,0
2021-09-20 21:00:00,1.36559,1.36579,1.36452,1.36452,2467,3,0
2021-09-20 22:00:00,1.36452,1.36658,1.36416,1.36646,3494,3,0
2021-09-20 23:00:00,1.36647,1.36648,1.36537,1.36572,1590,4,0
2021-09-21 00:00:00,1.36577,1.36615,1.36441,1.36565,521,21,0
2021-09-21 01:00:00,1.36548,1.3664399999999999,1.36506,1.36635,1171,10,0
2021-09-21 02:00:00,1.36634,1.36647,1.36565,1.3662,1274,1,0
2021-09-21 03:00:00,1.36621,1.36625,1.36508,1.36534,1673,3,0
2021-09-21 04:00:00,1.36533,1.36717,1.36486,1.36687,2361,3,0
2021-09-21 05:00:00,1.36687,1.36731,1.3664100000000001,1.36694,1878,3,0
2021-09-21 06:00:00,1.36694,1.36708,1.36622,1.36699,1527,3,0
2021-09-21 07:00:00,1.36699,1.36749,1.36688,1.36741,1184,0,0
2021-09-21 08:00:00,1.36741,1.36773,1.36657,1.36673,1893,0,0
2021-09-21 09:00:00,1.36674,1.36816,1.36639,1.3669,3531,0,0
2021-09-21 10:00:00,1.36691,1.36884,1.3663,1.3683100000000001,5288,0,0
2021-09-21 11:00:00,1.3683100000000001,1.36926,1.36787,1.36847,4621,0,0
2021-09-21 12:00:00,1.36848,1.36921,1.36792,1.36894,2704,0,0
2021-09-21 13:00:00,1.36894,1.36929,1.36762,1.36855,2923,0,0
2021-09-21 14:00:00,1.36855,1.36859,1.36744,1.36789,2878,0,0
2021-09-21 15:00:00,1.36789,1.36895,1.3664100000000001,1.3669,5549,0,0
2021-09-21 16:00:00,1.36692,1.36734,1.36537,1.36652,7029,0,0
2021-09-21 17:00:00,1.36652,1.36666,1.36412,1.36437,8232,0,0
2021-09-21 18:00:00,1.36437,1.36657,1.36416,1.36629,5692,0,0
2021-09-21 19:00:00,1.3663,1.36661,1.3654899999999999,1.36616,4821,0,0
2021-09-21 20:00:00,1.3661400000000001,1.3662,1.36498,1.36582,3760,0,0
2021-09-21 21:00:00,1.3658299999999999,1.36658,1.36567,1.36634,4106,3,0
2021-09-21 22:00:00,1.36635,1.36744,1.36633,1.36634,3797,3,0
2021-09-21 23:00:00,1.36633,1.36633,1.36573,1.36587,1762,5,0
2021-09-22 00:00:00,1.3657599999999999,1.36616,1.36534,1.36566,1067,29,0
2021-09-22 01:00:00,1.36574,1.36627,1.36548,1.36588,563,13,0
2021-09-22 02:00:00,1.36588,1.3660700000000001,1.36558,1.36571,890,1,0
2021-09-22 03:00:00,1.36571,1.36621,1.36535,1.36563,1888,1,0
2021-09-22 04:00:00,1.36563,1.36776,1.36547,1.36649,3743,3,0
2021-09-22 05:00:00,1.36649,1.36656,1.36571,1.3660700000000001,1593,3,0
2021-09-22 06:00:00,1.36604,1.36618,1.36477,1.36501,2111,3,0
2021-09-22 07:00:00,1.36499,1.3654,1.36471,1.3652199999999999,1518,0,0
2021-09-22 08:00:00,1.36521,1.36605,1.3651200000000001,1.3651900000000001,2001,0,0
2021-09-22 09:00:00,1.3651900000000001,1.36567,1.36449,1.3652199999999999,3207,0,0
2021-09-22 10:00:00,1.3651900000000001,1.366,1.36341,1.36361,5399,0,0
2021-09-22 11:00:00,1.36362,1.36445,1.36334,1.36385,3901,0,0
2021-09-22 12:00:00,1.36385,1.36414,1.36304,1.36346,3133,0,0
2021-09-22 13:00:00,1.36346,1.36503,1.36318,1.36383,2548,0,0
2021-09-22 14:00:00,1.36384,1.36472,1.36342,1.3639999999999999,2748,0,0
2021-09-22 15:00:00,1.3639999999999999,1.3642400000000001,1.3617,1.3627099999999999,3418,0,0
2021-09-22 16:00:00,1.36272,1.36384,1.36158,1.3634,4872,0,0
2021-09-22 17:00:00,1.3634,1.36509,1.36321,1.3644,5709,0,0
2021-09-22 18:00:00,1.36438,1.3669,1.3642699999999999,1.36677,4720,0,0
2021-09-22 19:00:00,1.36677,1.36687,1.36521,1.36531,3065,0,0
2021-09-22 20:00:00,1.36531,1.36539,1.36476,1.36506,3217,0,0
2021-09-22 21:00:00,1.36505,1.36894,1.361,1.36132,16384,2,0
2021-09-22 22:00:00,1.36131,1.36491,1.3609200000000001,1.36181,8205,3,0
2021-09-22 23:00:00,1.36184,1.36224,1.36141,1.36147,2055,5,0
2021-09-23 00:00:00,1.36151,1.36327,1.3609200000000001,1.36175,3945,16,0
2021-09-23 01:00:00,1.3618299999999999,1.36233,1.36123,1.36223,1076,10,0
2021-09-23 02:00:00,1.36228,1.36238,1.36144,1.36158,1061,3,0
2021-09-23 03:00:00,1.36158,1.36202,1.3612,1.3617,1201,2,0
2021-09-23 04:00:00,1.3617,1.36289,1.36138,1.36289,1434,3,0
2021-09-23 05:00:00,1.36289,1.3630200000000001,1.36211,1.3624100000000001,1715,3,0
2021-09-23 06:00:00,1.3624100000000001,1.3645100000000001,1.3624100000000001,1.36409,1604,3,0
2021-09-23 07:00:00,1.36408,1.36464,1.36368,1.3646099999999999,1524,0,0
2021-09-23 08:00:00,1.3646,1.3648799999999999,1.36398,1.36422,1876,0,0
2021-09-23 09:00:00,1.36419,1.3657,1.36334,1.3651499999999999,4276,0,0
2021-09-23 10:00:00,1.36517,1.36578,1.3643100000000001,1.36562,5652,0,0
2021-09-23 11:00:00,1.36562,1.3672900000000001,1.36483,1.3655300000000001,5234,0,0
2021-09-23 12:00:00,1.3655300000000001,1.36767,1.36542,1.36754,5501,0,0
2021-09-23 13:00:00,1.36754,1.36855,1.36543,1.36838,7506,0,0
2021-09-23 14:00:00,1.36838,1.37194,1.36677,1.37182,7818,0,0
2021-09-23 15:00:00,1.3718,1.37255,1.37028,1.37245,5672,0,0
2021-09-23 16:00:00,1.37245,1.37438,1.37053,1.37336,6696,0,0
2021-09-23 17:00:00,1.37336,1.3749500000000001,1.37325,1.3744,6108,0,0
2021-09-23 18:00:00,1.3744,1.3747099999999999,1.3725,1.37446,5332,0,0
2021-09-23 19:00:00,1.37445,1.3750499999999999,1.37381,1.3744399999999999,2954,0,0
2021-09-23 20:00:00,1.37447,1.3746,1.37371,1.3739,3115,0,0
2021-09-23 21:00:00,1.3739,1.37391,1.3729,1.37321,2729,3,0
2021-09-23 22:00:00,1.37321,1.37335,1.37228,1.37243,3117,3,0
2021-09-23 23:00:00,1.37242,1.37242,1.37173,1.37191,2789,8,0
2021-09-24 00:00:00,1.3718,1.37232,1.3713199999999999,1.3715,657,21,0
2021-09-24 01:00:00,1.37153,1.3726,1.37153,1.37238,799,10,0
2021-09-24 02:00:00,1.37242,1.37282,1.37203,1.37205,964,6,0
2021-09-24 03:00:00,1.37206,1.3736,1.3719700000000001,1.37348,1716,3,0
2021-09-24 04:00:00,1.37348,1.37351,1.37192,1.37198,1491,3,0
2021-09-24 05:00:00,1.37198,1.37235,1.37161,1.3719999999999999,1724,3,0
2021-09-24 06:00:00,1.3719999999999999,1.3728099999999999,1.37185,1.37236,1990,3,0
2021-09-24 07:00:00,1.37235,1.37275,1.37209,1.37223,1131,0,0
2021-09-24 08:00:00,1.37223,1.3724,1.3715899999999999,1.37161,1870,0,0
2021-09-24 09:00:00,1.37161,1.37272,1.37135,1.3719700000000001,3398,0,0
2021-09-24 10:00:00,1.37199,1.37228,1.37023,1.37092,5557,0,0
2021-09-24 11:00:00,1.37093,1.37213,1.36974,1.37173,5059,0,0
2021-09-24 12:00:00,1.37173,1.37177,1.37031,1.3703400000000001,3571,0,0
2021-09-24 13:00:00,1.3703400000000001,1.37116,1.36947,1.36967,4057,0,0
2021-09-24 14:00:00,1.36968,1.36972,1.36722,1.36754,4287,0,0
2021-09-24 15:00:00,1.36753,1.36779,1.36612,1.36659,4060,0,0
2021-09-24 16:00:00,1.36659,1.36939,1.36581,1.3688,6414,0,0
2021-09-24 17:00:00,1.3688,1.3695300000000001,1.36654,1.36726,5750,0,0
2021-09-24 18:00:00,1.36725,1.36807,1.36664,1.36798,3399,0,0
2021-09-24 19:00:00,1.36798,1.36895,1.36774,1.36788,2421,12,0
2021-09-24 20:00:00,1.36788,1.36788,1.36654,1.36654,1602,12,0
2021-09-24 21:00:00,1.36655,1.36693,1.36587,1.36602,1567,3,0
2021-09-24 22:00:00,1.36602,1.3671,1.36594,1.367,1568,3,0
2021-09-24 23:00:00,1.367,1.36761,1.36693,1.3670900000000001,1134,8,0
2021-09-27 00:00:00,1.3664399999999999,1.3673899999999999,1.36567,1.36632,606,33,0
2021-09-27 01:00:00,1.3661699999999999,1.36722,1.3661699999999999,1.36687,764,11,0
2021-09-27 02:00:00,1.3669,1.36701,1.36619,1.36681,999,4,0
2021-09-27 03:00:00,1.36684,1.36761,1.36676,1.36696,1718,2,0
2021-09-27 04:00:00,1.36696,1.36799,1.3667099999999999,1.36769,2314,1,0
2021-09-27 05:00:00,1.36769,1.3679700000000001,1.36648,1.36665,1557,3,0
2021-09-27 06:00:00,1.36665,1.3676300000000001,1.3664,1.36734,1248,3,0
2021-09-27 07:00:00,1.36734,1.36785,1.3672900000000001,1.36765,1130,0,0
2021-09-27 08:00:00,1.36765,1.3683,1.36747,1.36791,1694,0,0
2021-09-27 09:00:00,1.36791,1.36825,1.3658000000000001,1.36751,4122,0,0
2021-09-27 10:00:00,1.36751,1.3695599999999999,1.36606,1.36807,5123,0,0
2021-09-27 11:00:00,1.36809,1.37103,1.36796,1.37019,4810,0,0
2021-09-27 12:00:00,1.37019,1.37032,1.36871,1.36994,4559,0,0
2021-09-27 13:00:00,1.36994,1.3706,1.36882,1.36989,3740,0,0
2021-09-27 14:00:00,1.36989,1.3713600000000001,1.36848,1.36869,4454,0,0
2021-09-27 15:00:00,1.36871,1.37188,1.36807,1.3707799999999999,7256,0,0
2021-09-27 16:00:00,1.37077,1.37183,1.36913,1.37182,6898,0,0
2021-09-27 17:00:00,1.37181,1.37287,1.37038,1.37069,6065,0,0
2021-09-27 18:00:00,1.37065,1.37148,1.36961,1.37119,5479,0,0
2021-09-27 19:00:00,1.37119,1.37152,1.37042,1.37065,3248,0,0
2021-09-27 20:00:00,1.37065,1.3707099999999999,1.36996,1.37036,2332,0,0
2021-09-27 21:00:00,1.37036,1.3715600000000001,1.37036,1.37079,2150,2,0
2021-09-27 22:00:00,1.37081,1.37094,1.37019,1.3704100000000001,1495,3,0
2021-09-27 23:00:00,1.37039,1.37069,1.36971,1.36984,927,3,0
2021-09-28 00:00:00,1.3698299999999999,1.3705,1.3694600000000001,1.36996,501,14,0
2021-09-28 01:00:00,1.36996,1.37032,1.36993,1.36997,584,14,0
2021-09-28 02:00:00,1.36997,1.37049,1.36997,1.37002,422,7,0
2021-09-28 03:00:00,1.37001,1.37024,1.36901,1.3695,651,1,0
2021-09-28 04:00:00,1.3695,1.36959,1.36877,1.36942,656,0,0
2021-09-28 05:00:00,1.36938,1.37051,1.36938,1.37035,901,3,0
2021-09-28 06:00:00,1.37035,1.3707,1.37001,1.3704,511,2,0
2021-09-28 07:00:00,1.3704,1.3714,1.37028,1.3714,655,0,0
2021-09-28 08:00:00,1.3714,1.37169,1.3709799999999999,1.37134,980,0,0
2021-09-28 09:00:00,1.3713600000000001,1.37171,1.3685100000000001,1.36898,3849,0,0
2021-09-28 10:00:00,1.36899,1.36943,1.36655,1.36777,5064,0,0
2021-09-28 11:00:00,1.36776,1.36785,1.36597,1.36723,4384,0,0
2021-09-28 12:00:00,1.36723,1.3676599999999999,1.36396,1.36445,4002,0,0
2021-09-28 13:00:00,1.36445,1.3645,1.3595,1.3601,5830,0,0
2021-09-28 14:00:00,1.36011,1.36165,1.35937,1.35981,6184,0,0
2021-09-28 15:00:00,1.35981,1.35981,1.35313,1.35455,6983,0,0
2021-09-28 16:00:00,1.35455,1.35618,1.35304,1.3548,7525,0,0
2021-09-28 17:00:00,1.3548,1.35523,1.3523100000000001,1.35359,10823,0,0
2021-09-28 18:00:00,1.35358,1.3547500000000001,1.35277,1.35359,7171,0,0
2021-09-28 19:00:00,1.35358,1.35465,1.35285,1.35296,4373,0,0
2021-09-28 20:00:00,1.35296,1.35418,1.35222,1.35271,3741,0,0
2021-09-28 21:00:00,1.35272,1.35376,1.35205,1.35323,4453,3,0
2021-09-28 22:00:00,1.35323,1.35408,1.3529499999999999,1.35394,3217,3,0
2021-09-28 23:00:00,1.35394,1.35456,1.35323,1.35367,1498,3,0
2021-09-29 00:00:00,1.35346,1.35418,1.35283,1.35366,1315,22,0
2021-09-29 01:00:00,1.35366,1.35397,1.35346,1.3536299999999999,2527,10,0
2021-09-29 02:00:00,1.3536299999999999,1.3542,1.35347,1.35413,889,3,0
2021-09-29 03:00:00,1.35413,1.3544,1.35325,1.35347,2840,3,0
2021-09-29 04:00:00,1.35348,1.3541699999999999,1.35296,1.35368,2693,3,0
2021-09-29 05:00:00,1.35365,1.35473,1.35339,1.35459,2441,3,0
2021-09-29 06:00:00,1.3546,1.35467,1.35415,1.35455,1640,3,0
2021-09-29 07:00:00,1.35458,1.35492,1.35426,1.35491,1111,0,0
2021-09-29 08:00:00,1.35491,1.35527,1.35455,1.35487,2374,0,0
2021-09-29 09:00:00,1.35487,1.35549,1.35336,1.3538700000000001,6007,0,0
2021-09-29 10:00:00,1.35389,1.35501,1.3504399999999999,1.35183,6776,0,0
2021-09-29 11:00:00,1.35183,1.35301,1.35003,1.35018,5383,0,0
2021-09-29 12:00:00,1.35018,1.35267,1.35018,1.35233,3338,0,0
2021-09-29 13:00:00,1.35233,1.35298,1.35033,1.35033,3741,0,0
2021-09-29 14:00:00,1.35032,1.35073,1.34725,1.3489900000000001,5179,0,0
2021-09-29 15:00:00,1.3489900000000001,1.34904,1.34549,1.34628,6252,0,0
2021-09-29 16:00:00,1.34631,1.34687,1.34402,1.34485,7376,0,0
2021-09-29 17:00:00,1.34476,1.34615,1.34219,1.34249,8770,0,0
2021-09-29 18:00:00,1.3425,1.34494,1.3422,1.34372,5511,0,0
2021-09-29 19:00:00,1.34371,1.34423,1.34117,1.34242,4175,0,0
2021-09-29 20:00:00,1.34242,1.34289,1.34143,1.34232,3930,3,0
2021-09-29 21:00:00,1.34233,1.34415,1.34178,1.34352,4173,3,0
2021-09-29 22:00:00,1.34352,1.34374,1.34125,1.34165,2036,3,0
2021-09-29 23:00:00,1.34165,1.34264,1.34148,1.34253,1393,3,0
2021-09-30 00:00:00,1.34243,1.34273,1.34213,1.34239,372,24,0
2021-09-30 01:00:00,1.34237,1.3431199999999999,1.34231,1.34296,1174,10,0
2021-09-30 02:00:00,1.34297,1.34302,1.34246,1.34267,1584,3,0
2021-09-30 03:00:00,1.34267,1.3441100000000001,1.34245,1.3440699999999999,1902,3,0
2021-09-30 04:00:00,1.34406,1.34462,1.34361,1.34428,1335,3,0
2021-09-30 05:00:00,1.34428,1.3452,1.34412,1.34501,1518,3,0
2021-09-30 06:00:00,1.34501,1.34583,1.3449,1.3455,1356,3,0
2021-09-30 07:00:00,1.34549,1.34595,1.3446799999999999,1.3448,1074,0,0
2021-09-30 08:00:00,1.34481,1.3452,1.3434300000000001,1.34361,1938,0,0
2021-09-30 09:00:00,1.34361,1.34575,1.34331,1.34521,3419,0,0
2021-09-30 10:00:00,1.34522,1.3453300000000001,1.34155,1.34427,6444,0,0
2021-09-30 11:00:00,1.34425,1.34458,1.34301,1.34387,3893,0,0
2021-09-30 12:00:00,1.34387,1.3469,1.34367,1.34554,3840,0,0
2021-09-30 13:00:00,1.34552,1.3462100000000001,1.34325,1.34337,4660,0,0
2021-09-30 14:00:00,1.34337,1.34501,1.34328,1.34497,3123,0,0
2021-09-30 15:00:00,1.34497,1.34801,1.34496,1.3473899999999999,5237,0,0
2021-09-30 16:00:00,1.3473899999999999,1.34965,1.34616,1.34811,6364,0,0
2021-09-30 17:00:00,1.3479700000000001,1.34949,1.34734,1.34832,8760,0,0
2021-09-30 18:00:00,1.3483,1.35174,1.34605,1.3469,7775,0,0
2021-09-30 19:00:00,1.3469,1.3473,1.34469,1.34607,5656,0,0
2021-09-30 20:00:00,1.34607,1.34713,1.3449900000000001,1.34584,4236,0,0
2021-09-30 21:00:00,1.34585,1.34833,1.34582,1.3474300000000001,3457,0,0
2021-09-30 22:00:00,1.3474300000000001,1.34845,1.3471899999999999,1.34722,4468,0,0
2021-09-30 23:00:00,1.34723,1.3477000000000001,1.34676,1.34728,2267,4,0
2021-10-01 00:00:00,1.34707,1.34747,1.34666,1.34711,3686,19,0
2021-10-01 01:00:00,1.34711,1.34796,1.34703,1.34796,720,9,0
2021-10-01 02:00:00,1.34796,1.34799,1.34665,1.34684,771,0,0
2021-10-01 03:00:00,1.3468,1.34726,1.3454,1.3454,2259,0,0
2021-10-01 04:00:00,1.34541,1.3461,1.34443,1.34607,3690,0,0
2021-10-01 05:00:00,1.34607,1.34622,1.34525,1.34539,2046,0,0
2021-10-01 06:00:00,1.34541,1.34575,1.3452600000000001,1.34548,2530,0,0
2021-10-01 07:00:00,1.34548,1.34604,1.34507,1.34592,2257,0,0
2021-10-01 08:00:00,1.34592,1.34606,1.34477,1.34528,3297,0,0
2021-10-01 09:00:00,1.34527,1.34607,1.34418,1.3455300000000001,6717,0,0
2021-10-01 10:00:00,1.34554,1.34668,1.34334,1.34611,8062,0,0
2021-10-01 11:00:00,1.34607,1.34821,1.34491,1.3473899999999999,6541,0,0
2021-10-01 12:00:00,1.3473899999999999,1.35,1.34734,1.34973,5005,0,0
2021-10-01 13:00:00,1.34973,1.3525,1.34891,1.35134,5551,0,0
2021-10-01 14:00:00,1.35134,1.35422,1.35098,1.35402,5701,0,0
2021-10-01 15:00:00,1.35399,1.35469,1.35253,1.35427,6781,0,0
2021-10-01 16:00:00,1.35428,1.35702,1.35385,1.35632,8280,0,0
2021-10-01 17:00:00,1.35635,1.35663,1.3535,1.35405,10375,0,0
2021-10-01 18:00:00,1.35404,1.35757,1.35362,1.35704,7814,0,0
2021-10-01 19:00:00,1.35705,1.35752,1.3559,1.35611,4658,0,0
2021-10-01 20:00:00,1.35611,1.3565800000000001,1.35576,1.35614,3000,0,0
2021-10-01 21:00:00,1.35615,1.35633,1.3550900000000001,1.3554599999999999,2135,1,0
2021-10-01 22:00:00,1.35544,1.35568,1.3547,1.35517,1450,2,0
2021-10-01 23:00:00,1.35515,1.35528,1.35415,1.35427,909,6,0
2021-10-04 00:00:00,1.35418,1.35594,1.35384,1.35425,358,44,0
2021-10-04 01:00:00,1.3544100000000001,1.35713,1.35406,1.35691,1313,12,0
2021-10-04 02:00:00,1.3569499999999999,1.35754,1.35684,1.3569499999999999,1043,3,0
2021-10-04 03:00:00,1.35699,1.35767,1.35575,1.35575,1678,0,0
2021-10-04 04:00:00,1.35575,1.35578,1.35347,1.354,1680,0,0
2021-10-04 05:00:00,1.354,1.3544800000000001,1.35336,1.35377,2610,0,0
2021-10-04 06:00:00,1.35377,1.35404,1.35335,1.35348,2161,0,0
2021-10-04 07:00:00,1.35347,1.35489,1.35337,1.3547799999999999,1938,0,0
2021-10-04 08:00:00,1.3547799999999999,1.35518,1.35388,1.35398,1973,0,0
2021-10-04 09:00:00,1.35393,1.3555,1.35381,1.35499,4849,0,0
2021-10-04 10:00:00,1.355,1.3564,1.35316,1.35625,7360,0,0
2021-10-04 11:00:00,1.35625,1.35681,1.35433,1.35591,5235,0,0
2021-10-04 12:00:00,1.35592,1.35891,1.3557000000000001,1.35852,5466,0,0
2021-10-04 13:00:00,1.35852,1.3592,1.35735,1.35907,4223,0,0
2021-10-04 14:00:00,1.35911,1.3606500000000001,1.35833,1.36049,5297,0,0
2021-10-04 15:00:00,1.36049,1.36108,1.35945,1.36054,4481,0,0
2021-10-04 16:00:00,1.36054,1.3623,1.35955,1.36218,6653,0,0
2021-10-04 17:00:00,1.36218,1.3639999999999999,1.36017,1.36045,8289,0,0
2021-10-04 18:00:00,1.36045,1.36091,1.35947,1.36007,6965,0,0
2021-10-04 19:00:00,1.36006,1.36161,1.35988,1.36077,3724,0,0
2021-10-04 20:00:00,1.36077,1.36182,1.36062,1.36109,3462,0,0
2021-10-04 21:00:00,1.36109,1.36177,1.36056,1.36139,2075,0,0
2021-10-04 22:00:00,1.36139,1.3615300000000001,1.3603,1.36132,3484,0,0
2021-10-04 23:00:00,1.3613,1.3615599999999999,1.36035,1.36071,778,3,0
2021-10-05 00:00:00,1.36059,1.3608799999999999,1.36015,1.36082,420,27,0
2021-10-05 01:00:00,1.36083,1.36123,1.36047,1.36077,894,10,0
2021-10-05 02:00:00,1.36077,1.36117,1.36045,1.36064,773,3,0
2021-10-05 03:00:00,1.36066,1.36118,1.35933,1.35947,1495,0,0
2021-10-05 04:00:00,1.35947,1.3596,1.35845,1.35915,2765,0,0
2021-10-05 05:00:00,1.35913,1.3606099999999999,1.35897,1.36023,1855,0,0
2021-10-05 06:00:00,1.36023,1.3603,1.35919,1.35952,2027,0,0
2021-10-05 07:00:00,1.35952,1.35958,1.35862,1.35896,1592,0,0
2021-10-05 08:00:00,1.35896,1.35946,1.35865,1.35914,2424,0,0
2021-10-05 09:00:00,1.35916,1.36064,1.35849,1.36009,3855,0,0
2021-10-05 10:00:00,1.36009,1.36171,1.35893,1.36084,6692,0,0
2021-10-05 11:00:00,1.36083,1.36274,1.36057,1.36201,4559,0,0
2021-10-05 12:00:00,1.36201,1.36252,1.3613,1.36252,3276,0,0
2021-10-05 13:00:00,1.3625099999999999,1.36293,1.36147,1.36254,3874,0,0
2021-10-05 14:00:00,1.36254,1.36426,1.36169,1.36196,4891,0,0
2021-10-05 15:00:00,1.36191,1.36354,1.36184,1.36227,4229,0,0
2021-10-05 16:00:00,1.36226,1.36267,1.35998,1.36242,7621,0,0
2021-10-05 17:00:00,1.36238,1.36317,1.36069,1.36237,7845,0,0
2021-10-05 18:00:00,1.36237,1.36478,1.36213,1.36395,5555,0,0
2021-10-05 19:00:00,1.36395,1.36436,1.36327,1.36413,4327,0,0
