time,open,high,low,close,tick_volume,spread,real_volume
2024-02-13 20:30:00,1.25934,1.25934,1.2588599999999999,1.25923,920,0,0
2024-02-13 20:45:00,1.25923,1.25926,1.25872,1.25894,754,0,0
2024-02-13 21:00:00,1.2589299999999999,1.2589299999999999,1.2577,1.25781,865,0,0
2024-02-13 21:15:00,1.25782,1.25824,1.25774,1.25814,1162,0,0
2024-02-13 21:30:00,1.25815,1.25869,1.25809,1.25847,868,0,0
2024-02-13 21:45:00,1.25846,1.25855,1.25732,1.25743,1046,0,0
2024-02-13 22:00:00,1.25742,1.25839,1.2574,1.25819,812,0,0
2024-02-13 22:15:00,1.25817,1.2587,1.25817,1.25847,568,0,0
2024-02-13 22:30:00,1.25848,1.25934,1.25846,1.25932,656,0,0
2024-02-13 22:45:00,1.25933,1.25933,1.25876,1.25892,679,0,0
2024-02-13 23:00:00,1.25892,1.25895,1.25867,1.25879,281,0,0
2024-02-13 23:15:00,1.2589000000000001,1.25896,1.25866,1.25881,175,0,0
2024-02-13 23:30:00,1.2588,1.25928,1.25877,1.25915,362,0,0
2024-02-13 23:45:00,1.25915,1.25931,1.25894,1.25898,648,0,0
2024-02-14 00:00:00,1.2582,1.25918,1.2582,1.25894,30,0,0
2024-02-14 00:15:00,1.25906,1.25939,1.25884,1.25937,124,10,0
2024-02-14 00:30:00,1.25931,1.25942,1.25875,1.25902,279,0,0
2024-02-14 00:45:00,1.25904,1.25941,1.25869,1.2591700000000001,817,5,0
2024-02-14 01:00:00,1.25923,1.25956,1.25884,1.25926,442,0,0
2024-02-14 01:15:00,1.25927,1.25937,1.25916,1.25919,271,0,0
2024-02-14 01:30:00,1.25919,1.25929,1.2591,1.25922,243,0,0
2024-02-14 01:45:00,1.25922,1.25934,1.25898,1.25899,204,0,0
2024-02-14 02:00:00,1.25898,1.25903,1.25879,1.2589299999999999,440,0,0
2024-02-14 02:15:00,1.25895,1.2595399999999999,1.25891,1.25949,634,0,0
2024-02-14 02:30:00,1.25949,1.25966,1.25923,1.2595100000000001,552,0,0
2024-02-14 02:45:00,1.2595100000000001,1.25983,1.25902,1.25902,672,0,0
2024-02-14 03:00:00,1.25902,1.25923,1.25845,1.25877,802,0,0
2024-02-14 03:15:00,1.25876,1.25903,1.25857,1.25895,921,0,0
2024-02-14 03:30:00,1.25894,1.2591700000000001,1.25861,1.25907,902,0,0
2024-02-14 03:45:00,1.25908,1.25992,1.25901,1.25971,1074,0,0
2024-02-14 04:00:00,1.2597,1.25999,1.25956,1.2596,878,0,0
2024-02-14 04:15:00,1.2596,1.25995,1.25956,1.2598,721,0,0
2024-02-14 04:30:00,1.25979,1.25979,1.25926,1.25942,658,0,0
2024-02-14 04:45:00,1.2594400000000001,1.25958,1.2593,1.2595399999999999,850,0,0
2024-02-14 05:00:00,1.25953,1.25971,1.25931,1.25952,661,0,0
2024-02-14 05:15:00,1.25952,1.25975,1.2593,1.2596,736,0,0
2024-02-14 05:30:00,1.25959,1.26022,1.25952,1.26002,659,0,0
2024-02-14 05:45:00,1.26002,1.2602,1.2599,1.25999,519,0,0
2024-02-14 06:00:00,1.25997,1.26014,1.25975,1.2598099999999999,869,0,0
2024-02-14 06:15:00,1.25982,1.26014,1.25967,1.2601,1031,0,0
2024-02-14 06:30:00,1.2600799999999999,1.26027,1.25998,1.26016,406,0,0
2024-02-14 06:45:00,1.26017,1.2605,1.26017,1.26045,647,0,0
2024-02-14 07:00:00,1.26045,1.26052,1.25989,1.25989,562,0,0
2024-02-14 07:15:00,1.25989,1.26025,1.2598,1.2601200000000001,615,0,0
2024-02-14 07:30:00,1.26013,1.2603,1.26002,1.26028,517,0,0
2024-02-14 07:45:00,1.26029,1.26037,1.2600799999999999,1.26029,568,0,0
2024-02-14 08:00:00,1.26029,1.26094,1.26029,1.2607599999999999,589,0,0
2024-02-14 08:15:00,1.26077,1.26097,1.26054,1.26068,610,0,0
2024-02-14 08:30:00,1.2606899999999999,1.26094,1.26055,1.26092,670,0,0
2024-02-14 08:45:00,1.26092,1.26112,1.25991,1.26036,780,0,0
2024-02-14 09:00:00,1.26036,1.2605,1.25557,1.25709,3029,0,0
2024-02-14 09:15:00,1.2570999999999999,1.25814,1.2567599999999999,1.2567599999999999,1997,0,0
2024-02-14 09:30:00,1.25674,1.2567599999999999,1.25591,1.25668,1707,0,0
2024-02-14 09:45:00,1.2566899999999999,1.25779,1.25637,1.25641,1824,0,0
2024-02-14 10:00:00,1.25637,1.25641,1.25478,1.25521,1771,0,0
2024-02-14 10:15:00,1.25521,1.25555,1.2546599999999999,1.25535,1597,0,0
2024-02-14 10:30:00,1.25536,1.25537,1.2542900000000001,1.2551700000000001,1413,0,0
2024-02-14 10:45:00,1.25516,1.25577,1.25457,1.25567,1656,0,0
2024-02-14 11:00:00,1.25568,1.25576,1.25502,1.25505,1291,0,0
2024-02-14 11:15:00,1.25505,1.25525,1.25443,1.25494,1580,0,0
2024-02-14 11:30:00,1.25495,1.25534,1.2536100000000001,1.25372,1285,0,0
2024-02-14 11:45:00,1.25372,1.25414,1.25359,1.25394,1171,0,0
2024-02-14 12:00:00,1.25394,1.25428,1.2537099999999999,1.25415,1316,0,0
2024-02-14 12:15:00,1.25415,1.25445,1.25399,1.25418,942,0,0
2024-02-14 12:30:00,1.25417,1.25417,1.25355,1.25397,978,0,0
2024-02-14 12:45:00,1.25396,1.25492,1.25365,1.25485,1003,0,0
2024-02-14 13:00:00,1.2548599999999999,1.25502,1.2545600000000001,1.25472,915,0,0
2024-02-14 13:15:00,1.25473,1.25489,1.25393,1.25397,1010,0,0
2024-02-14 13:30:00,1.2539500000000001,1.25498,1.2537,1.25494,1140,0,0
2024-02-14 13:45:00,1.25494,1.25564,1.25454,1.25526,932,0,0
2024-02-14 14:00:00,1.25525,1.2558799999999999,1.25503,1.25583,1215,0,0
2024-02-14 14:15:00,1.25582,1.25589,1.25533,1.25533,1151,0,0
2024-02-14 14:30:00,1.25534,1.2556,1.25512,1.25526,1251,0,0
2024-02-14 14:45:00,1.25526,1.2555399999999999,1.25482,1.25526,949,0,0
2024-02-14 15:00:00,1.25525,1.25671,1.25525,1.25648,1424,0,0
2024-02-14 15:15:00,1.2564899999999999,1.25672,1.25589,1.2564199999999999,1384,0,0
2024-02-14 15:30:00,1.25643,1.25682,1.25594,1.2564,2105,0,0
2024-02-14 15:45:00,1.2564199999999999,1.2564600000000001,1.25559,1.25574,1605,0,0
2024-02-14 16:00:00,1.25574,1.2561499999999999,1.25541,1.25556,1633,0,0
2024-02-14 16:15:00,1.25557,1.25563,1.2548,1.25545,1723,0,0
2024-02-14 16:30:00,1.25545,1.2564600000000001,1.25542,1.25601,2681,0,0
2024-02-14 16:45:00,1.25602,1.25636,1.25488,1.25513,1742,0,0
2024-02-14 17:00:00,1.25514,1.2554400000000001,1.25448,1.25508,1783,0,0
2024-02-14 17:15:00,1.2551,1.25537,1.25477,1.25504,1477,0,0
2024-02-14 17:30:00,1.25509,1.25534,1.25397,1.2542200000000001,1385,0,0
2024-02-14 17:45:00,1.2542200000000001,1.2551999999999999,1.25399,1.25494,1826,0,0
2024-02-14 18:00:00,1.25495,1.25575,1.25485,1.25514,1987,0,0
2024-02-14 18:15:00,1.25515,1.2556,1.25502,1.25504,1378,0,0
2024-02-14 18:30:00,1.25505,1.25553,1.25501,1.25514,1181,0,0
2024-02-14 18:45:00,1.25514,1.2561499999999999,1.25497,1.25598,1156,0,0
2024-02-14 19:00:00,1.25598,1.25601,1.25534,1.25595,1136,0,0
2024-02-14 19:15:00,1.25595,1.25604,1.25546,1.25603,1157,0,0
2024-02-14 19:30:00,1.25604,1.25644,1.2559,1.25626,1162,0,0
2024-02-14 19:45:00,1.25627,1.25655,1.2561200000000001,1.25645,1015,0,0
2024-02-14 20:00:00,1.2564600000000001,1.25706,1.2560799999999999,1.2561499999999999,1092,0,0
2024-02-14 20:15:00,1.2561499999999999,1.25643,1.25571,1.25576,841,0,0
2024-02-14 20:30:00,1.25577,1.2564899999999999,1.25574,1.2561,800,0,0
2024-02-14 20:45:00,1.25611,1.25648,1.2560799999999999,1.25629,682,0,0
2024-02-14 21:00:00,1.2563,1.2564600000000001,1.25604,1.25632,1009,0,0
2024-02-14 21:15:00,1.25632,1.25654,1.2560799999999999,1.25621,762,0,0
2024-02-14 21:30:00,1.25623,1.25662,1.25613,1.25619,761,0,0
2024-02-14 21:45:00,1.25619,1.25638,1.256,1.25611,695,0,0
2024-02-14 22:00:00,1.2561,1.2564199999999999,1.2560799999999999,1.25633,822,0,0
2024-02-14 22:15:00,1.25633,1.25645,1.2560799999999999,1.25624,811,0,0
2024-02-14 22:30:00,1.25625,1.2564,1.2561499999999999,1.2563,789,0,0
2024-02-14 22:45:00,1.2563,1.2564,1.25605,1.25632,842,0,0
2024-02-14 23:00:00,1.25635,1.2564600000000001,1.25604,1.2564199999999999,495,0,0
2024-02-14 23:15:00,1.2564199999999999,1.2564600000000001,1.25624,1.2564,189,0,0
2024-02-14 23:30:00,1.2564,1.25651,1.25625,1.25644,148,0,0
2024-02-14 23:45:00,1.25633,1.2567,1.2562,1.2564600000000001,318,0,0
