time,open,high,low,close,tick_volume,spread,real_volume
2024-04-29 19:00:00,0.59766,0.59809,0.59724,0.59767,3249,0,0
2024-04-29 20:00:00,0.59766,0.59826,0.59754,0.59802,2265,0,0
2024-04-29 21:00:00,0.59803,0.59803,0.59748,0.59775,2148,0,0
2024-04-29 22:00:00,0.59775,0.59804,0.59709,0.59803,2340,0,0
2024-04-29 23:00:00,0.59803,0.59808,0.59779,0.59781,943,0,0
2024-04-30 00:00:00,0.59694,0.59779,0.59663,0.59741,1570,5,0
2024-04-30 01:00:00,0.59778,0.59809,0.5975,0.59801,1128,0,0
2024-04-30 02:00:00,0.59802,0.59803,0.59752,0.59754,1052,0,0
2024-04-30 03:00:00,0.59754,0.59804,0.5972,0.59772,2739,0,0
2024-04-30 04:00:00,0.59774,0.59803,0.59633,0.59638,2941,0,0
2024-04-30 05:00:00,0.59641,0.59663,0.59596,0.59636,2257,0,0
2024-04-30 06:00:00,0.59636,0.59639,0.59544,0.59576,1926,0,0
2024-04-30 07:00:00,0.59575,0.59597,0.59523,0.59541,1393,0,0
2024-04-30 08:00:00,0.59542,0.59546,0.5947,0.59492,2174,0,0
2024-04-30 09:00:00,0.59493,0.59544,0.59443,0.5951,3193,0,0
2024-04-30 10:00:00,0.59513,0.59617,0.59508,0.59608,2869,0,0
2024-04-30 11:00:00,0.5961,0.59634,0.59555,0.59558,2874,0,0
2024-04-30 12:00:00,0.59556,0.5956,0.59467,0.59527,3130,0,0
2024-04-30 13:00:00,0.59527,0.59564,0.59496,0.59529,2631,0,0
2024-04-30 14:00:00,0.59527,0.59571,0.59509,0.59569,2366,0,0
2024-04-30 15:00:00,0.59569,0.59636,0.59452,0.59465,5463,0,0
2024-04-30 16:00:00,0.59468,0.59556,0.59388,0.59418,5450,0,0
2024-04-30 17:00:00,0.59415,0.59593,0.59296,0.59533,6503,0,0
2024-04-30 18:00:00,0.59535,0.59599,0.59482,0.59539,4685,0,0
2024-04-30 19:00:00,0.59536,0.59584,0.59518,0.59535,3227,0,0
2024-04-30 20:00:00,0.59533,0.59615,0.59516,0.59596,2449,0,0
2024-04-30 21:00:00,0.59597,0.59615,0.59561,0.59585,2347,0,0
2024-04-30 22:00:00,0.59585,0.59603,0.59531,0.5954,2338,0,0
2024-04-30 23:00:00,0.59544,0.59577,0.59499,0.59513,1675,0,0
2024-05-01 00:00:00,0.59456,0.59526,0.59425,0.59507,1835,10,0
2024-05-01 01:00:00,0.59519,0.59528,0.59459,0.59527,1148,0,0
2024-05-01 02:00:00,0.59527,0.59574,0.59512,0.59545,1350,0,0
2024-05-01 03:00:00,0.59547,0.59557,0.59479,0.59487,2335,0,0
2024-05-01 04:00:00,0.59486,0.59548,0.59485,0.59543,1990,0,0
2024-05-01 05:00:00,0.59542,0.59569,0.59519,0.59547,1736,0,0
2024-05-01 06:00:00,0.59547,0.59553,0.59512,0.59531,1458,0,0
2024-05-01 07:00:00,0.59531,0.59644,0.59521,0.59618,1344,0,0
2024-05-01 08:00:00,0.59616,0.59688,0.59588,0.59643,1565,0,0
2024-05-01 09:00:00,0.59641,0.59727,0.59628,0.59716,2336,0,0
2024-05-01 10:00:00,0.59715,0.59725,0.59648,0.59691,2665,0,0
2024-05-01 11:00:00,0.59689,0.59731,0.59661,0.59685,2317,0,0
2024-05-01 12:00:00,0.59685,0.5971,0.59644,0.59673,2143,0,0
2024-05-01 13:00:00,0.59673,0.59692,0.59654,0.5969,2146,0,0
2024-05-01 14:00:00,0.5969,0.59694,0.59623,0.59635,2042,0,0
2024-05-01 15:00:00,0.59634,0.59689,0.5962,0.59643,3793,0,0
2024-05-01 16:00:00,0.59643,0.59705,0.59635,0.59649,3467,0,0
2024-05-01 17:00:00,0.59665,0.597,0.59642,0.59656,5480,0,0
2024-05-01 18:00:00,0.59657,0.59731,0.59653,0.59712,3022,0,0
2024-05-01 19:00:00,0.59711,0.59741,0.597,0.59709,2486,0,0
2024-05-01 20:00:00,0.59709,0.59729,0.59669,0.59705,2306,0,0
2024-05-01 21:00:00,0.59702,0.59915,0.59688,0.59871,8819,0,0
2024-05-01 22:00:00,0.59871,0.59905,0.5974,0.59751,6919,0,0
2024-05-01 23:00:00,0.59752,0.59775,0.59661,0.5973,4624,0,0
2024-05-02 00:00:00,0.59758,0.59799,0.59622,0.5978,1861,8,0
2024-05-02 01:00:00,0.5978,0.59871,0.59774,0.59838,2141,0,0
2024-05-02 02:00:00,0.59838,0.59883,0.59809,0.59841,2433,0,0
2024-05-02 03:00:00,0.59843,0.59862,0.59769,0.59798,3352,0,0
2024-05-02 04:00:00,0.59798,0.59881,0.59764,0.59874,3048,0,0
2024-05-02 05:00:00,0.59875,0.59921,0.59865,0.59896,3180,0,0
2024-05-02 06:00:00,0.59895,0.59906,0.59841,0.59859,2275,0,0
2024-05-02 07:00:00,0.59859,0.59901,0.59825,0.59884,1947,0,0
2024-05-02 08:00:00,0.59882,0.59943,0.59869,0.59914,2444,0,0
2024-05-02 09:00:00,0.59915,0.59915,0.59535,0.59572,4987,0,0
2024-05-02 10:00:00,0.59572,0.59693,0.59556,0.59626,4628,0,0
2024-05-02 11:00:00,0.59626,0.59722,0.59609,0.59664,3955,0,0
2024-05-02 12:00:00,0.59664,0.59671,0.5958,0.59585,3080,0,0
2024-05-02 13:00:00,0.59585,0.5959,0.5948,0.59482,3185,0,0
2024-05-02 14:00:00,0.59483,0.59548,0.59471,0.59547,3004,0,0
2024-05-02 15:00:00,0.59548,0.59618,0.59538,0.59556,4516,0,0
2024-05-02 16:00:00,0.59557,0.59656,0.59554,0.59581,5559,0,0
2024-05-02 17:00:00,0.59584,0.59721,0.59516,0.59694,5644,0,0
2024-05-02 18:00:00,0.59695,0.59719,0.59665,0.59698,4434,0,0
2024-05-02 19:00:00,0.59697,0.59772,0.59679,0.59769,3133,0,0
2024-05-02 20:00:00,0.59769,0.59802,0.59729,0.59752,2867,0,0
2024-05-02 21:00:00,0.59753,0.59827,0.59748,0.59817,2858,0,0
2024-05-02 22:00:00,0.59815,0.59824,0.59734,0.59761,2718,0,0
2024-05-02 23:00:00,0.5976,0.59801,0.59752,0.59784,1195,0,0
2024-05-03 00:00:00,0.59727,0.59783,0.59665,0.59754,1395,13,0
2024-05-03 01:00:00,0.59775,0.59791,0.59765,0.5978,1084,0,0
2024-05-03 02:00:00,0.59779,0.59811,0.59771,0.59772,1614,0,0
2024-05-03 03:00:00,0.59774,0.59853,0.59746,0.59836,2532,0,0
2024-05-03 04:00:00,0.59836,0.59854,0.59791,0.59823,3245,0,0
2024-05-03 05:00:00,0.59821,0.59829,0.59774,0.59797,2780,0,0
2024-05-03 06:00:00,0.59797,0.59822,0.59769,0.59801,1941,0,0
2024-05-03 07:00:00,0.59802,0.59812,0.5977,0.59787,1649,0,0
2024-05-03 08:00:00,0.59786,0.59819,0.59765,0.5977,2020,0,0
2024-05-03 09:00:00,0.59769,0.59797,0.59677,0.59705,3398,0,0
2024-05-03 10:00:00,0.59703,0.59729,0.59624,0.59675,3507,0,0
2024-05-03 11:00:00,0.59675,0.59771,0.59671,0.59754,3103,0,0
2024-05-03 12:00:00,0.59754,0.59754,0.59711,0.59738,2734,0,0
2024-05-03 13:00:00,0.59738,0.59741,0.59692,0.59735,2357,0,0
2024-05-03 14:00:00,0.59735,0.59758,0.59656,0.59669,2629,0,0
2024-05-03 15:00:00,0.59673,0.5995,0.59582,0.59937,6414,0,0
2024-05-03 16:00:00,0.59938,0.60007,0.59878,0.59998,7241,0,0
2024-05-03 17:00:00,0.59976,0.60019,0.59791,0.59796,7984,0,0
2024-05-03 18:00:00,0.59794,0.59857,0.59788,0.59843,4681,0,0
2024-05-03 19:00:00,0.59845,0.59882,0.59803,0.5988,3234,0,0
2024-05-03 20:00:00,0.59879,0.5989,0.5984,0.59865,2168,0,0
2024-05-03 21:00:00,0.59866,0.59897,0.59844,0.59853,2188,0,0
2024-05-03 22:00:00,0.59852,0.59871,0.59833,0.59849,1961,0,0
2024-05-03 23:00:00,0.59849,0.59865,0.59801,0.59814,919,0,0
2024-05-06 00:00:00,0.59791,0.59791,0.59686,0.59758,509,66,0
2024-05-06 01:00:00,0.59767,0.599,0.59767,0.59889,878,0,0
2024-05-06 02:00:00,0.59889,0.59889,0.59859,0.59869,1596,0,0
2024-05-06 03:00:00,0.5987,0.5993,0.59836,0.59923,2425,0,0
2024-05-06 04:00:00,0.59922,0.59965,0.59892,0.59956,3419,0,0
2024-05-06 05:00:00,0.59957,0.59987,0.5991,0.59938,2492,0,0
2024-05-06 06:00:00,0.59938,0.59947,0.59903,0.59927,1734,0,0
2024-05-06 07:00:00,0.59926,0.59941,0.59902,0.59928,1416,0,0
2024-05-06 08:00:00,0.59927,0.59946,0.59897,0.59917,1738,0,0
2024-05-06 09:00:00,0.59916,0.59989,0.59914,0.59968,2349,0,0
2024-05-06 10:00:00,0.59965,0.59992,0.59939,0.59951,2460,0,0
2024-05-06 11:00:00,0.59951,0.59979,0.59915,0.5996,2651,0,0
2024-05-06 12:00:00,0.5996,0.6003,0.59945,0.60026,1968,0,0
2024-05-06 13:00:00,0.60024,0.60033,0.59974,0.60003,2351,0,0
2024-05-06 14:00:00,0.60004,0.60026,0.5999,0.60015,1922,0,0
2024-05-06 15:00:00,0.60016,0.60037,0.5996,0.59961,2733,0,0
2024-05-06 16:00:00,0.5996,0.60015,0.59932,0.59995,3236,0,0
2024-05-06 17:00:00,0.59994,0.60054,0.59962,0.59975,3059,0,0
2024-05-06 18:00:00,0.59975,0.60004,0.59931,0.59944,2194,0,0
2024-05-06 19:00:00,0.59945,0.60046,0.59939,0.60041,1987,0,0
2024-05-06 20:00:00,0.60041,0.6006,0.60028,0.60047,1750,0,0
2024-05-06 21:00:00,0.60048,0.60067,0.60035,0.60036,1405,0,0
2024-05-06 22:00:00,0.60036,0.60041,0.60005,0.60026,1472,0,0
2024-05-06 23:00:00,0.60025,0.60052,0.60006,0.60042,668,0,0
2024-05-07 00:00:00,0.59936,0.60022,0.59916,0.60011,1309,20,0
2024-05-07 01:00:00,0.6002,0.60043,0.60009,0.60029,726,0,0
2024-05-07 02:00:00,0.60028,0.60075,0.60013,0.60062,1068,0,0
2024-05-07 03:00:00,0.60061,0.60211,0.60059,0.60158,2810,0,0
2024-05-07 04:00:00,0.60159,0.60183,0.60082,0.60118,3180,0,0
2024-05-07 05:00:00,0.60118,0.60122,0.60073,0.6009,2327,0,0
2024-05-07 06:00:00,0.60091,0.60143,0.60089,0.60137,1742,0,0
2024-05-07 07:00:00,0.60137,0.60147,0.59861,0.59945,2619,0,0
2024-05-07 08:00:00,0.59945,0.59984,0.59873,0.59911,2512,0,0
2024-05-07 09:00:00,0.59911,0.59912,0.59771,0.59791,3079,0,0
2024-05-07 10:00:00,0.59791,0.59835,0.59742,0.59831,3100,0,0
2024-05-07 11:00:00,0.59832,0.59941,0.59822,0.59914,2656,0,0
2024-05-07 12:00:00,0.59914,0.59924,0.59882,0.59903,2292,0,0
2024-05-07 13:00:00,0.599,0.59956,0.59891,0.59921,2123,0,0
2024-05-07 14:00:00,0.59921,0.59974,0.59921,0.59924,2450,0,0
2024-05-07 15:00:00,0.59925,0.60022,0.59924,0.60008,2837,0,0
2024-05-07 16:00:00,0.60007,0.60026,0.59959,0.59986,3358,0,0
2024-05-07 17:00:00,0.59983,0.60039,0.5997,0.60017,3036,0,0
2024-05-07 18:00:00,0.60018,0.60029,0.59936,0.59942,2844,0,0
2024-05-07 19:00:00,0.59942,0.59992,0.59916,0.59923,2125,0,0
2024-05-07 20:00:00,0.59924,0.59965,0.59894,0.5991,2234,0,0
2024-05-07 21:00:00,0.59907,0.5995,0.59903,0.59946,1902,0,0
2024-05-07 22:00:00,0.59946,0.59975,0.59937,0.59955,1624,0,0
2024-05-07 23:00:00,0.59954,0.5997,0.59897,0.59927,814,0,0
2024-05-08 00:00:00,0.59903,0.59944,0.59878,0.59933,1069,8,0
2024-05-08 01:00:00,0.59934,0.59936,0.59884,0.59897,1087,0,0
2024-05-08 02:00:00,0.59897,0.599,0.5986,0.59861,830,0,0
2024-05-08 03:00:00,0.59864,0.59888,0.59809,0.59816,2035,0,0
2024-05-08 04:00:00,0.59817,0.59818,0.59732,0.59738,2692,0,0
2024-05-08 05:00:00,0.5974,0.59789,0.5973,0.59764,2003,0,0
2024-05-08 06:00:00,0.59766,0.59784,0.59741,0.59764,1486,0,0
2024-05-08 07:00:00,0.59762,0.59822,0.59734,0.59803,1281,0,0
2024-05-08 08:00:00,0.59802,0.59823,0.59776,0.5978,1478,0,0
2024-05-08 09:00:00,0.59781,0.59803,0.59751,0.5976,2306,0,0
2024-05-08 10:00:00,0.59758,0.59769,0.59698,0.59729,2816,0,0
2024-05-08 11:00:00,0.59731,0.59744,0.59636,0.59641,2600,0,0
2024-05-08 12:00:00,0.59641,0.59734,0.59624,0.59706,2339,0,0
2024-05-08 13:00:00,0.59708,0.59719,0.59662,0.59707,1828,0,0
2024-05-08 14:00:00,0.59709,0.59716,0.59638,0.59675,2158,0,0
2024-05-08 15:00:00,0.59674,0.59675,0.5961,0.59617,2437,0,0
2024-05-08 16:00:00,0.59617,0.59694,0.59612,0.5965,2947,0,0
2024-05-08 17:00:00,0.59649,0.59738,0.59612,0.59708,3042,0,0
2024-05-08 18:00:00,0.59708,0.59764,0.59686,0.59753,2792,0,0
2024-05-08 19:00:00,0.59754,0.59761,0.5972,0.5973,1644,0,0
2024-05-08 20:00:00,0.59733,0.59735,0.59699,0.59723,1484,0,0
2024-05-08 21:00:00,0.59723,0.59748,0.59701,0.59727,1047,0,0
2024-05-08 22:00:00,0.59727,0.59745,0.59717,0.59736,1117,0,0
2024-05-08 23:00:00,0.59736,0.59753,0.59722,0.59744,581,0,0
2024-05-09 00:00:00,0.59675,0.59739,0.59653,0.59739,1012,8,0
2024-05-09 01:00:00,0.59733,0.59759,0.59721,0.59746,870,0,0
2024-05-09 02:00:00,0.59747,0.59747,0.59714,0.59717,860,0,0
2024-05-09 03:00:00,0.59717,0.59717,0.5967,0.59692,1806,0,0
2024-05-09 04:00:00,0.59692,0.59784,0.59683,0.5977,2370,0,0
2024-05-09 05:00:00,0.5977,0.59771,0.59714,0.59729,2027,0,0
2024-05-09 06:00:00,0.59729,0.59817,0.59727,0.598,1978,0,0
2024-05-09 07:00:00,0.59801,0.5981,0.5976,0.59765,1522,0,0
2024-05-09 08:00:00,0.59767,0.59772,0.59743,0.59756,1654,0,0
2024-05-09 09:00:00,0.59756,0.59756,0.59652,0.59662,2181,0,0
2024-05-09 10:00:00,0.59662,0.59758,0.59648,0.59753,2779,0,0
2024-05-09 11:00:00,0.59753,0.59814,0.59742,0.59809,2249,0,0
2024-05-09 12:00:00,0.59809,0.59825,0.59778,0.59802,1917,0,0
2024-05-09 13:00:00,0.59803,0.59842,0.59794,0.59799,1755,0,0
2024-05-09 14:00:00,0.59798,0.5989,0.59792,0.59877,3017,0,0
2024-05-09 15:00:00,0.59877,0.59958,0.59865,0.59906,4258,0,0
2024-05-09 16:00:00,0.59906,0.59918,0.5985,0.599,4204,0,0
2024-05-09 17:00:00,0.59901,0.59938,0.59886,0.5991,3727,0,0
2024-05-09 18:00:00,0.59911,0.59939,0.59877,0.59915,2495,0,0
2024-05-09 19:00:00,0.59914,0.59939,0.59906,0.59926,1965,0,0
2024-05-09 20:00:00,0.59926,0.59941,0.5991,0.59918,1815,0,0
2024-05-09 21:00:00,0.59917,0.59968,0.59913,0.59962,1369,0,0
2024-05-09 22:00:00,0.59961,0.59969,0.59942,0.59951,1422,0,0
2024-05-09 23:00:00,0.59954,0.5998,0.59945,0.59969,758,0,0
2024-05-10 00:00:00,0.59924,0.59981,0.5987,0.59981,1736,6,0
2024-05-10 01:00:00,0.59968,0.59994,0.59956,0.59965,994,0,0
2024-05-10 02:00:00,0.59964,0.59977,0.59943,0.59945,1094,0,0
2024-05-10 03:00:00,0.59946,0.59967,0.59919,0.59924,2043,0,0
2024-05-10 04:00:00,0.59924,0.59961,0.59912,0.59912,2546,0,0
2024-05-10 05:00:00,0.59912,0.59917,0.59852,0.59879,2105,0,0
2024-05-10 06:00:00,0.59879,0.59892,0.59861,0.59891,1461,0,0
2024-05-10 07:00:00,0.59891,0.59915,0.59888,0.59898,1302,0,0
2024-05-10 08:00:00,0.59899,0.59929,0.59892,0.59914,1539,0,0
2024-05-10 09:00:00,0.59912,0.59957,0.59898,0.59939,2686,0,0
2024-05-10 10:00:00,0.59941,0.59998,0.59885,0.59933,2938,0,0
2024-05-10 11:00:00,0.59932,0.59945,0.5988,0.59897,2870,0,0
2024-05-10 12:00:00,0.59896,0.59937,0.59868,0.59925,2291,0,0
2024-05-10 13:00:00,0.59923,0.5995,0.59913,0.59935,2177,0,0
2024-05-10 14:00:00,0.59935,0.59952,0.59913,0.59916,1897,0,0
2024-05-10 15:00:00,0.59916,0.60001,0.59909,0.59982,2928,0,0
2024-05-10 16:00:00,0.59982,0.60005,0.59931,0.59988,3195,0,0
2024-05-10 17:00:00,0.59977,0.6002,0.59898,0.59922,4526,0,0
2024-05-10 18:00:00,0.59919,0.59925,0.59843,0.59876,2964,0,0
2024-05-10 19:00:00,0.59874,0.59897,0.59853,0.59863,2027,0,0
2024-05-10 20:00:00,0.59863,0.59867,0.59808,0.5986,1541,0,0
2024-05-10 21:00:00,0.59859,0.59867,0.59838,0.59864,1357,0,0
2024-05-10 22:00:00,0.59865,0.59886,0.59854,0.59864,1081,0,0
2024-05-10 23:00:00,0.59863,0.5987,0.59842,0.59854,717,0,0
2024-05-13 00:00:00,0.59793,0.59842,0.59688,0.5973,347,50,0
2024-05-13 01:00:00,0.59779,0.59867,0.59767,0.59852,501,0,0
2024-05-13 02:00:00,0.59852,0.59876,0.59829,0.59829,503,0,0
2024-05-13 03:00:00,0.59827,0.59861,0.59773,0.59782,1289,0,0
2024-05-13 04:00:00,0.59782,0.59811,0.59727,0.59735,1907,0,0
2024-05-13 05:00:00,0.59735,0.59828,0.59725,0.59818,1377,0,0
2024-05-13 06:00:00,0.59818,0.59836,0.59783,0.59827,1041,0,0
2024-05-13 07:00:00,0.59827,0.59839,0.59795,0.59806,679,0,0
2024-05-13 08:00:00,0.59806,0.59828,0.59777,0.59782,848,0,0
2024-05-13 09:00:00,0.59783,0.59834,0.59773,0.59814,1384,0,0
2024-05-13 10:00:00,0.59814,0.59881,0.59805,0.59876,1591,0,0
2024-05-13 11:00:00,0.59876,0.59936,0.59854,0.59902,2306,0,0
2024-05-13 12:00:00,0.59903,0.59979,0.59901,0.59959,2460,0,0
2024-05-13 13:00:00,0.59959,0.59968,0.5993,0.59946,2251,0,0
2024-05-13 14:00:00,0.59946,0.59966,0.59909,0.59953,2446,0,0
2024-05-13 15:00:00,0.59954,0.6001,0.59954,0.5997,3049,0,0
2024-05-13 16:00:00,0.5997,0.60005,0.59936,0.59963,3594,0,0
2024-05-13 17:00:00,0.59964,0.60007,0.59958,0.59996,3450,0,0
2024-05-13 18:00:00,0.59996,0.60001,0.59918,0.59983,3663,0,0
2024-05-13 19:00:00,0.59984,0.60006,0.59933,0.59954,2161,0,0
2024-05-13 20:00:00,0.59954,0.60009,0.59926,0.59998,2225,0,0
2024-05-13 21:00:00,0.59997,0.60015,0.59977,0.60014,1620,0,0
2024-05-13 22:00:00,0.60014,0.60036,0.59998,0.60003,1769,0,0
2024-05-13 23:00:00,0.60002,0.60025,0.59974,0.60012,806,0,0
2024-05-14 00:00:00,0.59961,0.60016,0.59949,0.60002,895,4,0
2024-05-14 01:00:00,0.60001,0.60031,0.59997,0.60029,992,0,0
2024-05-14 02:00:00,0.6003,0.60035,0.60004,0.60026,1406,0,0
2024-05-14 03:00:00,0.60027,0.60032,0.59985,0.59996,2250,0,0
2024-05-14 04:00:00,0.59997,0.6003,0.59957,0.59975,3134,0,0
2024-05-14 05:00:00,0.59976,0.59992,0.59954,0.59981,2064,0,0
2024-05-14 06:00:00,0.59982,0.60012,0.59974,0.59986,1541,0,0
2024-05-14 07:00:00,0.59986,0.59994,0.5995,0.59967,1330,0,0
2024-05-14 08:00:00,0.59967,0.59997,0.59952,0.59959,1619,0,0
2024-05-14 09:00:00,0.59963,0.59972,0.59926,0.59931,2336,0,0
2024-05-14 10:00:00,0.59931,0.60015,0.59912,0.60013,2436,0,0
2024-05-14 11:00:00,0.60015,0.6002,0.59923,0.59925,2803,0,0
2024-05-14 12:00:00,0.59924,0.60001,0.59917,0.59998,2564,0,0
2024-05-14 13:00:00,0.59999,0.60013,0.59989,0.60002,2203,0,0
2024-05-14 14:00:00,0.60001,0.60034,0.59997,0.60005,2159,0,0
2024-05-14 15:00:00,0.60006,0.60077,0.59876,0.6005,4942,0,0
2024-05-14 16:00:00,0.60049,0.60052,0.59972,0.60025,5104,0,0
2024-05-14 17:00:00,0.60025,0.60053,0.59996,0.60026,4294,0,0
2024-05-14 18:00:00,0.60026,0.60063,0.60007,0.60046,3082,0,0
2024-05-14 19:00:00,0.60043,0.60064,0.6002,0.6002,2571,0,0
2024-05-14 20:00:00,0.6002,0.60021,0.59995,0.60016,1567,0,0
2024-05-14 21:00:00,0.60015,0.60059,0.60014,0.60052,1557,0,0
2024-05-14 22:00:00,0.60052,0.60087,0.60049,0.60067,1363,0,0
2024-05-14 23:00:00,0.60067,0.6008,0.60051,0.60067,850,0,0
2024-05-15 00:00:00,0.5998,0.60077,0.59968,0.60062,2072,8,0
2024-05-15 01:00:00,0.60062,0.60076,0.60056,0.60074,1180,0,0
2024-05-15 02:00:00,0.60074,0.60079,0.60051,0.60071,1174,0,0
2024-05-15 03:00:00,0.60074,0.60118,0.60059,0.60073,1894,0,0
2024-05-15 04:00:00,0.60073,0.60116,0.60023,0.60106,1885,0,0
2024-05-15 05:00:00,0.60107,0.60202,0.60097,0.60174,1850,0,0
2024-05-15 06:00:00,0.60174,0.60249,0.60171,0.60216,1551,0,0
2024-05-15 07:00:00,0.60217,0.60228,0.60179,0.60186,1211,0,0
2024-05-15 08:00:00,0.60185,0.60222,0.60161,0.60182,1856,0,0
2024-05-15 09:00:00,0.60183,0.60196,0.60136,0.60138,2310,0,0
2024-05-15 10:00:00,0.60139,0.60156,0.60107,0.60141,2784,0,0
2024-05-15 11:00:00,0.6014,0.60158,0.60097,0.60143,2574,0,0
2024-05-15 12:00:00,0.60141,0.6016,0.60119,0.60154,2121,0,0
2024-05-15 13:00:00,0.60155,0.60158,0.60095,0.60113,1829,0,0
2024-05-15 14:00:00,0.6011,0.60149,0.60089,0.60116,2252,0,0
2024-05-15 15:00:00,0.60117,0.60242,0.59977,0.60191,6192,0,0
2024-05-15 16:00:00,0.60189,0.60215,0.60058,0.60099,6003,0,0
2024-05-15 17:00:00,0.601,0.6031,0.60087,0.60307,4696,0,0
2024-05-15 18:00:00,0.60308,0.60397,0.60278,0.60332,3972,0,0
2024-05-15 19:00:00,0.60333,0.60415,0.60293,0.60375,3127,0,0
2024-05-15 20:00:00,0.60377,0.60422,0.6036,0.60411,2537,0,0
2024-05-15 21:00:00,0.60411,0.60423,0.60377,0.60408,2076,0,0
2024-05-15 22:00:00,0.60404,0.60415,0.60376,0.60414,1801,0,0
2024-05-15 23:00:00,0.60415,0.60415,0.60366,0.60382,1250,0,0
2024-05-16 00:00:00,0.60359,0.60388,0.603,0.60369,2786,8,0
2024-05-16 01:00:00,0.60343,0.60393,0.60343,0.60363,1308,0,0
2024-05-16 02:00:00,0.60363,0.60374,0.60334,0.60346,1623,0,0
2024-05-16 03:00:00,0.60345,0.60395,0.60332,0.60342,3234,0,0
2024-05-16 04:00:00,0.60342,0.60343,0.60131,0.60174,4064,0,0
2024-05-16 05:00:00,0.60171,0.60234,0.60133,0.60233,3057,0,0
2024-05-16 06:00:00,0.60232,0.60289,0.60218,0.60257,2157,0,0
2024-05-16 07:00:00,0.60257,0.60258,0.60199,0.60225,1821,0,0
2024-05-16 08:00:00,0.60224,0.6024,0.60169,0.60212,2002,0,0
2024-05-16 09:00:00,0.60209,0.60209,0.60153,0.60193,2948,0,0
2024-05-16 10:00:00,0.60193,0.60248,0.60164,0.60174,3256,0,0
2024-05-16 11:00:00,0.60176,0.60274,0.60176,0.60261,2945,0,0
2024-05-16 12:00:00,0.60263,0.60276,0.60224,0.60256,2239,0,0
2024-05-16 13:00:00,0.60257,0.60273,0.6022,0.60242,1961,0,0
2024-05-16 14:00:00,0.60242,0.60289,0.60234,0.60252,2204,0,0
2024-05-16 15:00:00,0.60252,0.60302,0.6024,0.60296,4121,0,0
2024-05-16 16:00:00,0.60294,0.6032,0.6025,0.60319,4065,0,0
2024-05-16 17:00:00,0.6032,0.60387,0.60274,0.60375,3651,0,0
2024-05-16 18:00:00,0.60375,0.60446,0.60363,0.60441,2265,0,0
2024-05-16 19:00:00,0.6044,0.60441,0.60394,0.60418,2061,0,0
2024-05-16 20:00:00,0.60419,0.60449,0.60405,0.60445,1897,0,0
2024-05-16 21:00:00,0.60445,0.60482,0.60426,0.60469,1868,0,0
2024-05-16 22:00:00,0.60468,0.60495,0.60458,0.60478,1534,0,0
2024-05-16 23:00:00,0.60479,0.60523,0.60477,0.60515,1007,0,0
2024-05-17 00:00:00,0.60461,0.60514,0.60381,0.60499,1379,6,0
2024-05-17 01:00:00,0.60498,0.60528,0.60496,0.6052,1119,0,0
2024-05-17 02:00:00,0.60521,0.6057,0.60518,0.60549,1238,0,0
2024-05-17 03:00:00,0.60549,0.60566,0.60514,0.60517,2023,0,0
2024-05-17 04:00:00,0.60516,0.60544,0.60478,0.60527,2558,0,0
2024-05-17 05:00:00,0.60528,0.6054,0.60408,0.60441,2232,0,0
2024-05-17 06:00:00,0.60442,0.60466,0.60437,0.60443,1360,0,0
2024-05-17 07:00:00,0.60443,0.60458,0.60421,0.60448,1156,0,0
2024-05-17 08:00:00,0.60448,0.60517,0.60445,0.60507,1694,0,0
2024-05-17 09:00:00,0.60506,0.6053,0.60461,0.60484,2550,0,0
2024-05-17 10:00:00,0.60483,0.60604,0.60481,0.60502,2593,0,0
2024-05-17 11:00:00,0.60504,0.60552,0.60469,0.6049,2792,0,0
2024-05-17 12:00:00,0.60489,0.60518,0.60479,0.60483,1896,0,0
2024-05-17 13:00:00,0.60483,0.60516,0.6045,0.60505,1691,0,0
2024-05-17 14:00:00,0.60504,0.60523,0.6047,0.60509,1614,0,0
2024-05-17 15:00:00,0.60507,0.60583,0.60505,0.60544,2370,0,0
2024-05-17 16:00:00,0.60545,0.60654,0.60544,0.60649,3269,0,0
2024-05-17 17:00:00,0.60647,0.60706,0.60637,0.60661,3395,0,0
2024-05-17 18:00:00,0.6066,0.60704,0.60651,0.60688,3249,0,0
2024-05-17 19:00:00,0.60688,0.60718,0.60676,0.60708,2013,0,0
2024-05-17 20:00:00,0.60707,0.6078,0.60706,0.60775,2025,0,0
2024-05-17 21:00:00,0.60775,0.60829,0.60757,0.60829,1732,0,0
2024-05-17 22:00:00,0.6083,0.60839,0.60811,0.60817,1370,0,0
2024-05-17 23:00:00,0.60816,0.60864,0.60813,0.60847,1044,0,0
2024-05-20 00:00:00,0.60798,0.60849,0.60749,0.60826,560,21,0
2024-05-20 01:00:00,0.60826,0.60871,0.6082,0.60847,743,0,0
2024-05-20 02:00:00,0.60846,0.60925,0.60843,0.60896,852,0,0
2024-05-20 03:00:00,0.60896,0.60939,0.60869,0.6092,1717,0,0
2024-05-20 04:00:00,0.6092,0.60985,0.6091,0.60947,2652,0,0
2024-05-20 05:00:00,0.60947,0.60964,0.6091,0.60924,1291,0,0
2024-05-20 06:00:00,0.60924,0.60942,0.60885,0.60941,1584,0,0
2024-05-20 07:00:00,0.60941,0.60997,0.60938,0.60978,1510,0,0
2024-05-20 08:00:00,0.60978,0.60997,0.60934,0.60947,1222,0,0
