time,open,high,low,close,tick_volume,spread,real_volume
2021-09-06 06:00:00,1.04091,1.04119,1.04071,1.04118,673,37,0
2021-09-06 07:00:00,1.04118,1.04158,1.04038,1.04073,881,34,0
2021-09-06 08:00:00,1.04073,1.04119,1.04064,1.04109,868,34,0
2021-09-06 09:00:00,1.04109,1.0417,1.04089,1.04126,1221,34,0
2021-09-06 10:00:00,1.04126,1.04138,1.0405,1.04065,1757,34,0
2021-09-06 11:00:00,1.04065,1.0411299999999999,1.04054,1.04098,1210,34,0
2021-09-06 12:00:00,1.041,1.04202,1.04079,1.04192,1250,34,0
2021-09-06 13:00:00,1.04193,1.0425200000000001,1.04156,1.0416,1271,34,0
2021-09-06 14:00:00,1.0416,1.04164,1.04063,1.04099,1028,34,0
2021-09-06 15:00:00,1.04099,1.0414,1.04093,1.04129,960,34,0
2021-09-06 16:00:00,1.0413000000000001,1.04186,1.04124,1.04161,1028,34,0
2021-09-06 17:00:00,1.04161,1.0422,1.04161,1.04197,1240,34,0
2021-09-06 18:00:00,1.042,1.04276,1.04196,1.04228,746,34,0
2021-09-06 19:00:00,1.04228,1.04248,1.0421,1.04219,568,34,0
2021-09-06 20:00:00,1.04218,1.04255,1.04181,1.04215,5680,33,0
2021-09-06 21:00:00,1.04215,1.04228,1.04172,1.04184,4813,33,0
2021-09-06 22:00:00,1.04168,1.04255,1.04153,1.04214,5017,33,0
2021-09-06 23:00:00,1.04194,1.04255,1.04149,1.04239,1792,33,0
2021-09-07 00:00:00,1.04168,1.04223,1.04103,1.0417399999999999,350,104,0
2021-09-07 01:00:00,1.0418,1.04232,1.04163,1.04183,441,55,0
2021-09-07 02:00:00,1.04187,1.04241,1.04175,1.04195,834,39,0
2021-09-07 03:00:00,1.04195,1.04217,1.0417,1.04188,1515,39,0
2021-09-07 04:00:00,1.04189,1.04308,1.04182,1.04305,1534,39,0
2021-09-07 05:00:00,1.04305,1.04311,1.04249,1.04274,1139,39,0
2021-09-07 06:00:00,1.04274,1.04278,1.04226,1.04234,1086,39,0
2021-09-07 07:00:00,1.04234,1.0452,1.04218,1.04307,1903,34,0
2021-09-07 08:00:00,1.04305,1.04312,1.04157,1.04259,1863,34,0
2021-09-07 09:00:00,1.04262,1.04267,1.0419,1.04234,1843,34,0
2021-09-07 10:00:00,1.04234,1.04246,1.04181,1.04185,2357,34,0
2021-09-07 11:00:00,1.04184,1.04198,1.04086,1.04103,2459,34,0
2021-09-07 12:00:00,1.04103,1.0411299999999999,1.04001,1.04005,2243,34,0
2021-09-07 13:00:00,1.04008,1.04014,1.03801,1.03802,2051,34,0
2021-09-07 14:00:00,1.03803,1.03952,1.03799,1.03852,1697,34,0
2021-09-07 15:00:00,1.03854,1.03921,1.0384,1.03883,1966,34,0
2021-09-07 16:00:00,1.03882,1.03975,1.03831,1.03964,2777,34,0
2021-09-07 17:00:00,1.03963,1.04106,1.03911,1.04064,3862,34,0
2021-09-07 18:00:00,1.04065,1.04067,1.04017,1.04031,2253,34,0
2021-09-07 19:00:00,1.04032,1.04125,1.04019,1.04115,1912,34,0
2021-09-07 20:00:00,1.04115,1.04118,1.04085,1.04114,1263,33,0
2021-09-07 21:00:00,1.04114,1.04137,1.04085,1.04085,1254,33,0
2021-09-07 22:00:00,1.04086,1.04112,1.04048,1.04057,1199,33,0
2021-09-07 23:00:00,1.04056,1.0411299999999999,1.04007,1.04032,767,33,0
2021-09-08 00:00:00,1.03918,1.04035,1.03918,1.03968,301,88,0
2021-09-08 01:00:00,1.03968,1.04044,1.03967,1.04003,385,45,0
2021-09-08 02:00:00,1.04005,1.04077,1.04005,1.04063,625,39,0
2021-09-08 03:00:00,1.04057,1.0406,1.03928,1.03982,1263,39,0
2021-09-08 04:00:00,1.03982,1.04082,1.03966,1.04056,1254,39,0
2021-09-08 05:00:00,1.04051,1.04061,1.03967,1.03989,1013,39,0
2021-09-08 06:00:00,1.03992,1.04014,1.03928,1.03955,1066,39,0
2021-09-08 07:00:00,1.03956,1.03981,1.03931,1.03938,635,34,0
2021-09-08 08:00:00,1.03938,1.03959,1.0391,1.03937,881,34,0
2021-09-08 09:00:00,1.03937,1.03979,1.03875,1.0388,1873,34,0
2021-09-08 10:00:00,1.03881,1.03922,1.0385,1.0389,2820,34,0
2021-09-08 11:00:00,1.0389,1.03892,1.0377,1.03838,3014,34,0
2021-09-08 12:00:00,1.0384,1.03881,1.03809,1.03869,1852,34,0
2021-09-08 13:00:00,1.03868,1.03883,1.03835,1.03843,1674,34,0
2021-09-08 14:00:00,1.03845,1.03869,1.03821,1.03827,1566,34,0
2021-09-08 15:00:00,1.03827,1.03827,1.03704,1.03814,2572,34,0
2021-09-08 16:00:00,1.03816,1.03839,1.03738,1.03793,3062,34,0
2021-09-08 17:00:00,1.03792,1.03816,1.03728,1.03808,4680,34,0
2021-09-08 18:00:00,1.03808,1.03872,1.0376,1.03836,2848,34,0
2021-09-08 19:00:00,1.03837,1.03852,1.038,1.03824,2704,34,0
2021-09-08 20:00:00,1.03825,1.03833,1.03746,1.0377,2003,33,0
2021-09-08 21:00:00,1.0377,1.03777,1.03718,1.03775,1996,33,0
2021-09-08 22:00:00,1.03791,1.03806,1.03741,1.03774,1397,33,0
2021-09-08 23:00:00,1.03774,1.03786,1.03702,1.03745,928,33,0
2021-09-09 00:00:00,1.03563,1.03733,1.03563,1.03677,341,145,0
2021-09-09 01:00:00,1.03689,1.0373,1.03647,1.03661,439,52,0
2021-09-09 02:00:00,1.03661,1.03731,1.03661,1.03695,543,39,0
2021-09-09 03:00:00,1.03695,1.03775,1.03679,1.03749,1761,39,0
2021-09-09 04:00:00,1.03751,1.03779,1.03695,1.03739,2252,39,0
2021-09-09 05:00:00,1.03737,1.03791,1.03718,1.03746,2034,39,0
2021-09-09 06:00:00,1.03746,1.03776,1.03709,1.03727,1738,39,0
2021-09-09 07:00:00,1.03725,1.03759,1.03696,1.03753,1512,34,0
2021-09-09 08:00:00,1.03753,1.03756,1.03638,1.03656,1798,34,0
2021-09-09 09:00:00,1.03654,1.0376,1.03637,1.03716,2469,34,0
2021-09-09 10:00:00,1.03715,1.03746,1.03683,1.03692,3642,34,0
2021-09-09 11:00:00,1.03694,1.03754,1.03682,1.03708,2597,34,0
2021-09-09 12:00:00,1.03709,1.03744,1.03688,1.03692,2387,34,0
2021-09-09 13:00:00,1.03692,1.03693,1.03585,1.03594,1922,34,0
2021-09-09 14:00:00,1.03594,1.03613,1.03532,1.03559,2470,34,0
2021-09-09 15:00:00,1.03559,1.03648,1.03554,1.03612,3810,34,0
2021-09-09 16:00:00,1.03612,1.03666,1.03586,1.03656,4383,34,0
2021-09-09 17:00:00,1.03657,1.03735,1.03621,1.03631,3681,34,0
2021-09-09 18:00:00,1.03627,1.0364,1.03563,1.03567,2599,34,0
2021-09-09 19:00:00,1.03567,1.03656,1.03564,1.03656,1885,34,0
2021-09-09 20:00:00,1.03657,1.03659,1.03588,1.03645,2608,33,0
2021-09-09 21:00:00,1.03644,1.03645,1.03596,1.03641,1761,33,0
2021-09-09 22:00:00,1.03636,1.03667,1.03582,1.03599,1827,33,0
2021-09-09 23:00:00,1.03599,1.03645,1.03568,1.03605,923,33,0
2021-09-10 00:00:00,1.03594,1.03692,1.0349,1.03583,324,59,0
2021-09-10 01:00:00,1.03582,1.03658,1.03567,1.03616,519,52,0
2021-09-10 02:00:00,1.03654,1.03716,1.03638,1.03697,599,39,0
2021-09-10 03:00:00,1.03697,1.03737,1.03628,1.03726,1602,37,0
2021-09-10 04:00:00,1.03726,1.03804,1.03701,1.03743,2403,38,0
2021-09-10 05:00:00,1.03743,1.03769,1.03692,1.03715,2671,39,0
2021-09-10 06:00:00,1.03714,1.03722,1.03632,1.03633,1647,39,0
2021-09-10 07:00:00,1.03633,1.0368,1.0361,1.03677,1366,34,0
2021-09-10 08:00:00,1.03676,1.03709,1.03609,1.03614,1619,34,0
2021-09-10 09:00:00,1.03613,1.03641,1.03515,1.03551,2003,34,0
2021-09-10 10:00:00,1.03549,1.03579,1.03504,1.03579,3110,34,0
2021-09-10 11:00:00,1.03579,1.03584,1.03505,1.03552,2303,34,0
2021-09-10 12:00:00,1.03552,1.03575,1.03498,1.03514,1831,34,0
2021-09-10 13:00:00,1.03515,1.03543,1.03479,1.03504,2360,34,0
2021-09-10 14:00:00,1.03505,1.03535,1.03498,1.03515,1918,34,0
2021-09-10 15:00:00,1.03515,1.03545,1.03465,1.03468,2199,34,0
2021-09-10 16:00:00,1.03466,1.03514,1.03444,1.03482,2523,34,0
2021-09-10 17:00:00,1.03482,1.03516,1.03307,1.03359,4244,34,0
2021-09-10 18:00:00,1.03359,1.03375,1.03304,1.0334699999999999,2904,34,0
2021-09-10 19:00:00,1.0334699999999999,1.03417,1.03337,1.03412,1924,34,0
2021-09-10 20:00:00,1.03411,1.03423,1.03386,1.03389,1657,33,0
2021-09-10 21:00:00,1.03389,1.03391,1.03339,1.03371,1367,33,0
2021-09-10 22:00:00,1.03372,1.03385,1.0332,1.03372,2303,33,0
2021-09-10 23:00:00,1.03373,1.03382,1.03338,1.0336400000000001,951,33,0
2021-09-13 00:00:00,1.03203,1.03421,1.03203,1.03277,439,92,0
2021-09-13 01:00:00,1.03298,1.03432,1.0329,1.03414,602,51,0
2021-09-13 02:00:00,1.03413,1.03501,1.03412,1.03491,702,39,0
2021-09-13 03:00:00,1.03491,1.03573,1.03452,1.03538,1988,37,0
2021-09-13 04:00:00,1.03537,1.03649,1.03532,1.0354700000000001,2410,37,0
2021-09-13 05:00:00,1.0354700000000001,1.0355,1.035,1.03502,1731,39,0
2021-09-13 06:00:00,1.03503,1.03503,1.03382,1.03393,1388,39,0
2021-09-13 07:00:00,1.03393,1.03414,1.03282,1.03341,1168,34,0
2021-09-13 08:00:00,1.03339,1.03398,1.03305,1.03382,1960,34,0
2021-09-13 09:00:00,1.03382,1.03493,1.03378,1.03471,2340,34,0
2021-09-13 10:00:00,1.03474,1.03496,1.03391,1.03393,2944,34,0
2021-09-13 11:00:00,1.03398,1.0346,1.03372,1.03444,2152,34,0
2021-09-13 12:00:00,1.03443,1.03498,1.03421,1.03478,1489,34,0
2021-09-13 13:00:00,1.03478,1.03523,1.0344,1.0345,1570,34,0
2021-09-13 14:00:00,1.03448,1.03517,1.03404,1.0348600000000001,1841,34,0
2021-09-13 15:00:00,1.03487,1.03581,1.0346899999999999,1.03578,2179,34,0
2021-09-13 16:00:00,1.03577,1.03604,1.03534,1.03554,3669,34,0
2021-09-13 17:00:00,1.03555,1.03607,1.03464,1.03564,4438,34,0
2021-09-13 18:00:00,1.03568,1.03571,1.03511,1.03555,3557,34,0
2021-09-13 19:00:00,1.03555,1.0358,1.03543,1.03556,2141,34,0
2021-09-13 20:00:00,1.03556,1.03595,1.03552,1.03576,1923,33,0
2021-09-13 21:00:00,1.03577,1.036,1.03534,1.03589,2297,33,0
2021-09-13 22:00:00,1.0359,1.0360800000000001,1.03555,1.03587,2258,33,0
2021-09-13 23:00:00,1.03587,1.03598,1.0346899999999999,1.03492,909,33,0
2021-09-14 00:00:00,1.0342,1.03494,1.03277,1.03471,399,59,0
2021-09-14 01:00:00,1.03471,1.03516,1.03428,1.03478,472,55,0
2021-09-14 02:00:00,1.03478,1.03545,1.03478,1.03529,445,39,0
2021-09-14 03:00:00,1.03528,1.03528,1.03415,1.03448,1498,39,0
2021-09-14 04:00:00,1.03448,1.03504,1.0340799999999999,1.03499,2291,36,0
2021-09-14 05:00:00,1.03499,1.03601,1.03481,1.03582,1725,39,0
2021-09-14 06:00:00,1.03583,1.03584,1.0334,1.03341,1898,37,0
2021-09-14 07:00:00,1.03342,1.0336,1.03262,1.03285,1217,34,0
2021-09-14 08:00:00,1.03285,1.03326,1.03191,1.03206,1848,34,0
2021-09-14 09:00:00,1.03205,1.03223,1.03093,1.03124,2126,34,0
2021-09-14 10:00:00,1.03125,1.0321,1.03116,1.03193,3025,34,0
2021-09-14 11:00:00,1.03193,1.032,1.03098,1.03098,1879,34,0
2021-09-14 12:00:00,1.03097,1.03138,1.03086,1.03096,1475,34,0
2021-09-14 13:00:00,1.03096,1.03126,1.03072,1.03115,1449,34,0
2021-09-14 14:00:00,1.03114,1.03155,1.03086,1.03149,1868,34,0
2021-09-14 15:00:00,1.03149,1.0325,1.02951,1.02999,3911,34,0
2021-09-14 16:00:00,1.03,1.03168,1.03,1.0316,4229,34,0
2021-09-14 17:00:00,1.03161,1.03165,1.03033,1.03144,4058,34,0
2021-09-14 18:00:00,1.03144,1.03164,1.03107,1.03143,2190,34,0
2021-09-14 19:00:00,1.03142,1.03183,1.03128,1.03181,1023,34,0
2021-09-14 20:00:00,1.03181,1.03259,1.03162,1.03227,1427,33,0
2021-09-14 21:00:00,1.03226,1.03272,1.0312,1.03166,1804,33,0
2021-09-14 22:00:00,1.03166,1.03268,1.03166,1.03204,2491,33,0
2021-09-14 23:00:00,1.03205,1.03207,1.03109,1.03137,832,33,0
2021-09-15 00:00:00,1.03071,1.03098,1.03,1.03055,368,74,0
2021-09-15 01:00:00,1.03058,1.03147,1.03056,1.03087,443,50,0
2021-09-15 02:00:00,1.03089,1.03142,1.03089,1.03121,548,39,0
2021-09-15 03:00:00,1.03123,1.03182,1.03102,1.03168,1153,39,0
2021-09-15 04:00:00,1.03168,1.03194,1.03128,1.0316,1498,39,0
2021-09-15 05:00:00,1.03161,1.03241,1.0315,1.03223,2031,39,0
2021-09-15 06:00:00,1.03223,1.03249,1.03181,1.03188,1085,38,0
2021-09-15 07:00:00,1.0319,1.03233,1.03182,1.03212,651,34,0
2021-09-15 08:00:00,1.03212,1.03215,1.03094,1.03212,1294,34,0
2021-09-15 09:00:00,1.03213,1.03213,1.03152,1.03196,2037,34,0
2021-09-15 10:00:00,1.03195,1.03216,1.0313,1.03144,2164,34,0
2021-09-15 11:00:00,1.03145,1.03169,1.03109,1.03145,1832,34,0
2021-09-15 12:00:00,1.03146,1.03182,1.03112,1.03146,1588,34,0
2021-09-15 13:00:00,1.03145,1.03188,1.03102,1.03114,1303,34,0
2021-09-15 14:00:00,1.03114,1.03163,1.03073,1.03151,1577,34,0
2021-09-15 15:00:00,1.03151,1.03176,1.03101,1.03108,2597,34,0
2021-09-15 16:00:00,1.03109,1.03153,1.0307,1.03081,3269,34,0
2021-09-15 17:00:00,1.03081,1.03191,1.03076,1.03158,3660,34,0
2021-09-15 18:00:00,1.03159,1.03164,1.03076,1.03084,2242,34,0
2021-09-15 19:00:00,1.03083,1.03148,1.03074,1.03135,1585,34,0
2021-09-15 20:00:00,1.03135,1.03157,1.03126,1.0314,1173,33,0
2021-09-15 21:00:00,1.03147,1.03185,1.03123,1.03136,1401,33,0
2021-09-15 22:00:00,1.0314,1.03177,1.03132,1.03146,1055,33,0
2021-09-15 23:00:00,1.03147,1.03149,1.03063,1.03139,672,33,0
2021-09-16 00:00:00,1.0304,1.0314,1.0302,1.03051,272,59,0
2021-09-16 01:00:00,1.0305,1.03099,1.02762,1.0287,855,55,0
2021-09-16 02:00:00,1.02869,1.03003,1.02868,1.02924,829,39,0
2021-09-16 03:00:00,1.02928,1.03062,1.02897,1.03051,1082,38,0
2021-09-16 04:00:00,1.0305,1.03052,1.0293,1.02948,1670,35,0
2021-09-16 05:00:00,1.02948,1.02996,1.02899,1.02942,1419,39,0
2021-09-16 06:00:00,1.02942,1.02955,1.02892,1.02934,843,39,0
2021-09-16 07:00:00,1.02937,1.03003,1.02936,1.02963,995,34,0
2021-09-16 08:00:00,1.02964,1.02987,1.02939,1.02947,1339,34,0
2021-09-16 09:00:00,1.02947,1.02989,1.02906,1.02926,2391,34,0
2021-09-16 10:00:00,1.02927,1.02957,1.02782,1.0281,2541,34,0
2021-09-16 11:00:00,1.02811,1.02868,1.0278,1.02845,1847,34,0
2021-09-16 12:00:00,1.02845,1.02898,1.02817,1.02865,1559,34,0
2021-09-16 13:00:00,1.02864,1.02881,1.02806,1.02879,1551,34,0
2021-09-16 14:00:00,1.02879,1.02919,1.02863,1.02891,1344,34,0
2021-09-16 15:00:00,1.0289,1.03025,1.0288,1.0299,3086,34,0
2021-09-16 16:00:00,1.02988,1.03058,1.02978,1.03015,3275,34,0
2021-09-16 17:00:00,1.03014,1.03103,1.03004,1.03032,3369,34,0
2021-09-16 18:00:00,1.03033,1.03064,1.03005,1.03047,1898,34,0
2021-09-16 19:00:00,1.03045,1.03075,1.03027,1.0305,1246,34,0
2021-09-16 20:00:00,1.03051,1.03069,1.0303,1.0306,1342,33,0
2021-09-16 21:00:00,1.0306,1.03079,1.03041,1.03062,1362,33,0
2021-09-16 22:00:00,1.03062,1.03088,1.03009,1.03063,2062,33,0
2021-09-16 23:00:00,1.03064,1.03107,1.03046,1.0307,895,33,0
2021-09-17 00:00:00,1.03033,1.03131,1.02939,1.0303,433,62,0
2021-09-17 01:00:00,1.03031,1.03114,1.02984,1.03092,766,58,0
2021-09-17 02:00:00,1.03125,1.03149,1.03088,1.03112,641,39,0
2021-09-17 03:00:00,1.03112,1.03146,1.0309,1.03115,1155,39,0
2021-09-17 04:00:00,1.03115,1.03121,1.03045,1.03108,1928,39,0
2021-09-17 05:00:00,1.03108,1.03207,1.03084,1.03203,1816,39,0
2021-09-17 06:00:00,1.03202,1.03219,1.03164,1.03166,1234,38,0
2021-09-17 07:00:00,1.03165,1.03181,1.03137,1.03171,1096,34,0
2021-09-17 08:00:00,1.03169,1.03216,1.03151,1.03153,1294,34,0
2021-09-17 09:00:00,1.03152,1.03231,1.03151,1.03226,1658,34,0
2021-09-17 10:00:00,1.03227,1.03359,1.03221,1.03344,2249,34,0
2021-09-17 11:00:00,1.03343,1.0335,1.0328,1.03295,1842,34,0
2021-09-17 12:00:00,1.03296,1.03365,1.03292,1.03336,1946,34,0
2021-09-17 13:00:00,1.03335,1.03361,1.03288,1.0333,1822,34,0
2021-09-17 14:00:00,1.0333,1.03384,1.03303,1.03358,1656,34,0
2021-09-17 15:00:00,1.03358,1.03393,1.03346,1.03373,1998,34,0
2021-09-17 16:00:00,1.03374,1.0341,1.03326,1.03365,3512,34,0
2021-09-17 17:00:00,1.03365,1.03461,1.03331,1.03378,4317,34,0
2021-09-17 18:00:00,1.03379,1.03385,1.03279,1.03301,3237,34,0
2021-09-17 19:00:00,1.03299,1.0332,1.03284,1.03293,1745,34,0
2021-09-17 20:00:00,1.03294,1.03309,1.03278,1.03287,1542,33,0
2021-09-17 21:00:00,1.03289,1.03326,1.03279,1.03294,1676,33,0
2021-09-17 22:00:00,1.03296,1.03316,1.03248,1.0326,1855,33,0
2021-09-17 23:00:00,1.03262,1.0327,1.03204,1.03229,942,33,0
2021-09-20 00:00:00,1.03176,1.03209,1.03091,1.03188,351,122,0
2021-09-20 01:00:00,1.03172,1.03331,1.03118,1.03221,701,55,0
2021-09-20 02:00:00,1.0322,1.03283,1.03219,1.0326,593,39,0
2021-09-20 03:00:00,1.0326,1.03264,1.03171,1.03182,981,39,0
2021-09-20 04:00:00,1.03182,1.03194,1.03015,1.03034,1381,39,0
2021-09-20 05:00:00,1.03034,1.03036,1.0288,1.02896,1955,36,0
2021-09-20 06:00:00,1.02896,1.03059,1.02894,1.03041,1408,39,0
2021-09-20 07:00:00,1.03041,1.03046,1.02942,1.02963,1118,34,0
2021-09-20 08:00:00,1.02963,1.03075,1.02963,1.0302,1565,34,0
2021-09-20 09:00:00,1.03019,1.03087,1.02994,1.03067,2215,34,0
2021-09-20 10:00:00,1.03065,1.03115,1.02952,1.02997,3148,34,0
2021-09-20 11:00:00,1.02997,1.0307,1.02984,1.03053,2429,34,0
2021-09-20 12:00:00,1.03053,1.03063,1.03012,1.03038,2133,34,0
2021-09-20 13:00:00,1.03037,1.03043,1.02969,1.03008,1767,34,0
2021-09-20 14:00:00,1.03008,1.03077,1.02996,1.03035,2086,34,0
2021-09-20 15:00:00,1.03035,1.03225,1.02998,1.03201,3352,34,0
2021-09-20 16:00:00,1.03196,1.03215,1.03108,1.03132,4693,34,0
2021-09-20 17:00:00,1.03135,1.03219,1.03102,1.03178,4796,34,0
2021-09-20 18:00:00,1.03177,1.03192,1.03122,1.03158,2978,34,0
2021-09-20 19:00:00,1.03157,1.03206,1.0314,1.03152,2823,34,0
2021-09-20 20:00:00,1.03151,1.03155,1.03065,1.03077,2263,33,0
2021-09-20 21:00:00,1.03076,1.03129,1.03055,1.03072,2864,33,0
2021-09-20 22:00:00,1.03097,1.03164,1.03075,1.03161,2943,33,0
2021-09-20 23:00:00,1.03161,1.03199,1.03098,1.03125,1338,33,0
2021-09-21 00:00:00,1.03082,1.03208,1.02911,1.03176,422,59,0
2021-09-21 01:00:00,1.03176,1.03495,1.03147,1.03458,873,50,0
2021-09-21 02:00:00,1.03458,1.03565,1.03427,1.03442,1244,34,0
2021-09-21 03:00:00,1.03442,1.03564,1.03391,1.0348,1660,39,0
2021-09-21 04:00:00,1.03487,1.03568,1.03411,1.03479,2421,35,0
2021-09-21 05:00:00,1.0348,1.03558,1.03466,1.0349,1647,39,0
2021-09-21 06:00:00,1.0349,1.035,1.03393,1.03482,1207,39,0
2021-09-21 07:00:00,1.03481,1.03559,1.03457,1.03515,935,34,0
2021-09-21 08:00:00,1.03515,1.03517,1.0343,1.03448,1560,34,0
2021-09-21 09:00:00,1.03458,1.03506,1.03426,1.03459,2314,34,0
2021-09-21 10:00:00,1.0346,1.03465,1.03327,1.03337,2746,34,0
2021-09-21 11:00:00,1.03337,1.03344,1.03184,1.03211,2426,34,0
2021-09-21 12:00:00,1.03211,1.03273,1.03185,1.03268,1771,34,0
2021-09-21 13:00:00,1.03268,1.03309,1.03202,1.0322,1786,34,0
2021-09-21 14:00:00,1.03219,1.03251,1.03185,1.03221,1646,34,0
2021-09-21 15:00:00,1.03221,1.03229,1.03087,1.03132,3361,34,0
2021-09-21 16:00:00,1.0313,1.0317,1.03075,1.03162,4293,34,0
2021-09-21 17:00:00,1.03163,1.03315,1.03112,1.03233,4742,34,0
2021-09-21 18:00:00,1.03233,1.03263,1.03186,1.03215,3401,34,0
2021-09-21 19:00:00,1.03219,1.03288,1.03216,1.03285,2429,34,0
2021-09-21 20:00:00,1.03283,1.033,1.03212,1.03228,2597,33,0
2021-09-21 21:00:00,1.03228,1.03266,1.03186,1.03198,2924,33,0
2021-09-21 22:00:00,1.03184,1.03222,1.03172,1.03203,2322,33,0
2021-09-21 23:00:00,1.03205,1.03209,1.03149,1.03181,1211,33,0
2021-09-22 00:00:00,1.03099,1.03224,1.03004,1.03162,284,69,0
2021-09-22 01:00:00,1.03162,1.03238,1.03142,1.032,549,51,0
2021-09-22 02:00:00,1.03202,1.03294,1.032,1.03289,900,38,0
2021-09-22 03:00:00,1.03289,1.03289,1.0323,1.03267,1737,39,0
2021-09-22 04:00:00,1.03267,1.03492,1.03267,1.03274,3358,39,0
2021-09-22 05:00:00,1.03274,1.03309,1.03221,1.03302,1586,39,0
2021-09-22 06:00:00,1.03302,1.03315,1.03206,1.03259,1124,35,0
2021-09-22 07:00:00,1.03259,1.03303,1.03258,1.03299,873,34,0
2021-09-22 08:00:00,1.03298,1.03358,1.03288,1.03305,1405,34,0
2021-09-22 09:00:00,1.03303,1.03307,1.03235,1.03256,1902,34,0
2021-09-22 10:00:00,1.03256,1.03258,1.03133,1.03152,2463,34,0
2021-09-22 11:00:00,1.03154,1.03155,1.03079,1.03129,2172,34,0
2021-09-22 12:00:00,1.03129,1.03194,1.0311,1.03176,1637,34,0
2021-09-22 13:00:00,1.03176,1.03243,1.03174,1.03207,1708,34,0
2021-09-22 14:00:00,1.03205,1.03241,1.03175,1.03198,1514,34,0
2021-09-22 15:00:00,1.032,1.03309,1.0318,1.03287,1696,34,0
2021-09-22 16:00:00,1.03287,1.03341,1.03271,1.03296,2854,34,0
2021-09-22 17:00:00,1.03296,1.03352,1.03289,1.0335,3060,34,0
2021-09-22 18:00:00,1.03346,1.03385,1.03286,1.03294,2386,34,0
2021-09-22 19:00:00,1.03294,1.03316,1.03277,1.03299,1874,34,0
2021-09-22 20:00:00,1.03299,1.03362,1.03291,1.0331,1236,33,0
2021-09-22 21:00:00,1.03341,1.03439,1.03273,1.03401,8119,33,0
2021-09-22 22:00:00,1.03414,1.03434,1.0327,1.0332,5568,33,0
2021-09-22 23:00:00,1.03318,1.034,1.03308,1.03376,1351,33,0
2021-09-23 00:00:00,1.03376,1.03379,1.03049,1.03351,360,59,0
2021-09-23 01:00:00,1.03351,1.03463,1.03234,1.03381,697,62,0
2021-09-23 02:00:00,1.03381,1.0351,1.0338,1.03444,804,37,0
2021-09-23 03:00:00,1.03444,1.03479,1.03388,1.0344,1272,39,0
2021-09-23 04:00:00,1.0344,1.03451,1.03392,1.03416,1403,39,0
2021-09-23 05:00:00,1.03416,1.03523,1.03381,1.0339,1823,37,0
2021-09-23 06:00:00,1.0339,1.03433,1.0335,1.03353,1164,39,0
2021-09-23 07:00:00,1.03355,1.03391,1.0334,1.03356,1048,34,0
2021-09-23 08:00:00,1.03356,1.03375,1.03293,1.03317,1231,34,0
2021-09-23 09:00:00,1.0331,1.0339,1.03286,1.03371,2107,34,0
2021-09-23 10:00:00,1.03373,1.03405,1.03324,1.03331,2609,34,0
2021-09-23 11:00:00,1.0333,1.03341,1.03209,1.03259,2311,34,0
2021-09-23 12:00:00,1.03259,1.0336,1.03223,1.03245,2585,34,0
2021-09-23 13:00:00,1.03244,1.03258,1.03132,1.03221,3351,34,0
2021-09-23 14:00:00,1.03221,1.03271,1.03205,1.03215,2605,34,0
2021-09-23 15:00:00,1.03214,1.03216,1.0307,1.03081,2828,34,0
2021-09-23 16:00:00,1.03082,1.03116,1.03003,1.0303,4028,34,0
2021-09-23 17:00:00,1.03037,1.03107,1.02992,1.03098,3574,34,0
2021-09-23 18:00:00,1.03101,1.03176,1.03072,1.03134,2877,34,0
2021-09-23 19:00:00,1.03134,1.03161,1.03105,1.03147,1623,34,0
2021-09-23 20:00:00,1.03149,1.03228,1.03145,1.03207,903,33,0
2021-09-23 21:00:00,1.03207,1.03279,1.03151,1.03177,1321,33,0
2021-09-23 22:00:00,1.03246,1.03273,1.03156,1.03231,1247,33,0
2021-09-23 23:00:00,1.03232,1.03235,1.03142,1.03196,1183,33,0
2021-09-24 00:00:00,1.03117,1.03172,1.03057,1.03138,291,142,0
2021-09-24 01:00:00,1.03138,1.03236,1.03094,1.03197,673,51,0
2021-09-24 02:00:00,1.03198,1.0328,1.03193,1.03269,727,39,0
2021-09-24 03:00:00,1.03269,1.03348,1.03252,1.03315,1751,35,0
2021-09-24 04:00:00,1.03317,1.03327,1.03246,1.0325,1657,39,0
2021-09-24 05:00:00,1.03251,1.03253,1.03181,1.03228,1607,39,0
2021-09-24 06:00:00,1.03228,1.03265,1.03199,1.03205,1171,39,0
2021-09-24 07:00:00,1.03205,1.03245,1.03181,1.03197,879,34,0
2021-09-24 08:00:00,1.03197,1.03253,1.0319,1.03217,1394,34,0
2021-09-24 09:00:00,1.03218,1.03255,1.03184,1.03193,1940,34,0
2021-09-24 10:00:00,1.03195,1.03263,1.03163,1.03245,2832,34,0
2021-09-24 11:00:00,1.03245,1.03259,1.03179,1.0323,2264,34,0
2021-09-24 12:00:00,1.03232,1.03258,1.03198,1.03236,1893,34,0
2021-09-24 13:00:00,1.03236,1.03258,1.03151,1.03178,1924,34,0
2021-09-24 14:00:00,1.03178,1.03195,1.03132,1.03153,2043,34,0
2021-09-24 15:00:00,1.03154,1.03284,1.03154,1.03263,2267,34,0
2021-09-24 16:00:00,1.03264,1.03376,1.03253,1.03368,3117,34,0
2021-09-24 17:00:00,1.0337,1.03477,1.03337,1.03446,3661,34,0
2021-09-24 18:00:00,1.03449,1.03502,1.03415,1.03456,2536,34,0
